Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Herb132	glucose	Disease12527	energy deficiency	29088732:increase
Herb132	glucose	Disease25119	neuronal oxygen glucose deficiency	28257582:null
Herb132	glucose	Disease26247	OGD	28257582:null
Herb132	glucose	Disease32318	TS	28212524:null
Herb132	glucose	Disease15	cerebrovascular	28212524:developing
Herb132	glucose	Disease24852	neurological disorders	28212524:developing
Herb132	glucose	Disease25	stroke	28212524:developing
Herb132	glucose	Disease4654	BBB	28212524:developing
Herb132	glucose	Disease4654	BBB	28212524:null
Herb132	glucose	Disease9762	CS	28212524:null
Herb132	glucose	Disease14485	glucose metabolism	28625574:null
Herb132	glucose	Disease10874	diabetes	28625574:null
Herb132	glucose	Disease4654	BBB	28625574:altering
Herb132	glucose	Disease26247	OGD	28724891:null
Herb132	glucose	Disease23099	middle cerebral artery	28724891:null
Herb132	glucose	Disease20467	ischemic stroke	28724891:mimicking
Herb132	glucose	Disease25	stroke	28724891:mimicking
Herb132	glucose	Disease25078	neuronal ischemia	28396174:null
Herb132	glucose	Disease26247	OGD	28396174:null
Herb132	glucose	Disease26247	OGD	28476620:null
Herb132	glucose	Disease26247	OGD	28391011:null
Herb132	glucose	Disease15416	hemorrhagic volume	28495827:null
Herb132	glucose	Disease24431	neurobehavioral deficits	28495827:null
Herb132	glucose	Disease6125	cardiomyopathy	28379356:null
Herb132	glucose	Disease23946	myocardial glucose metabolism	28379356:evaluate
Herb132	glucose	Disease23946	myocardial glucose metabolism	28379356:null
Herb132	glucose	Disease7249	cerebral ischemia	28284343:null
Herb132	glucose	Disease16267	hyperglycemia	28283600:null
Herb132	glucose	Disease25	stroke	28283600:null
Herb132	glucose	Disease25059	neuronal injury	28424420:null
Herb132	glucose	Disease12827	estrogen deficiency	28256111:susceptible
Herb132	glucose	Disease26247	OGD	28256111:null
Herb132	glucose	Disease26247	OGD	28110119:null
Herb132	glucose	Disease26247	OGD	28183451:null
Herb132	glucose	Disease20063	ischemia-like conditions	26780453:null
Herb132	glucose	Disease26247	OGD	26780453:null
Herb132	glucose	Disease23099	middle cerebral artery	28206988:null
Herb132	glucose	Disease26247	OGD	28206988:null
Herb132	glucose	Disease5042	BM-MSCs plus SF	27772541:null
Herb132	glucose	Disease26247	OGD	27772541:null
Herb132	glucose	Disease23099	middle cerebral artery	28203483:null
Herb132	glucose	Disease20467	ischemic stroke	28203483:null
Herb132	glucose	Disease25	stroke	28203483:null
Herb132	glucose	Disease26247	OGD	28203483:used
Herb132	glucose	Disease20467	ischemic stroke	28110342:null
Herb132	glucose	Disease25	stroke	28110342:null
Herb132	glucose	Disease23099	middle cerebral artery	28110342:null
Herb132	glucose	Disease26247	OGD	28110342:null
Herb132	glucose	Disease20467	ischemic stroke	28101056:null
Herb132	glucose	Disease25	stroke	28101056:null
Herb132	glucose	Disease5457	brain tumor	28101056:null
Herb132	glucose	Disease26247	OGD	29473502:null
Herb132	glucose	Disease26247	OGD	28690765:null
Herb132	glucose	Disease4654	BBB	28690765:obtained
Herb132	glucose	Disease26247	OGD	27693962:null
Herb132	glucose	Disease7249	cerebral ischemia	27769021:null
Herb132	glucose	Disease23099	middle cerebral artery	27769021:null
Herb132	glucose	Disease26247	OGD	27769021:null
Herb132	glucose	Disease4654	BBB	27388935:null
Herb132	glucose	Disease26247	OGD	27524398:null
Herb132	glucose	Disease25	stroke	27524398:mimic
Herb132	glucose	Disease26247	OGD	27724964:null
Herb132	glucose	Disease5917	cardiac glucose metabolism	27496881:null
Herb132	glucose	Disease11720	dyslipidemia	27496881:null
Herb132	glucose	Disease14485	glucose metabolism	27496881:null
Herb132	glucose	Disease26247	OGD	27468746:null
Herb132	glucose	Disease26247	OGD	27474951:null
Herb132	glucose	Disease26247	OGD	26911316:null
Herb132	glucose	Disease26247	OGD	26911316:induce
Herb132	glucose	Disease26247	OGD	27698534:null
Herb132	glucose	Disease26247	OGD	27698534:explored
Herb132	glucose	Disease26247	OGD	27630541:null
Herb132	glucose	Disease4657	BBB dysfunction	27589720:null
Herb132	glucose	Disease23117	middle cerebral artery occlusion	27589720:null
Herb132	glucose	Disease26247	OGD	27589720:null
Herb132	glucose	Disease25544	NM	27033633:null
Herb132	glucose	Disease26247	OGD	27033633:null
Herb132	glucose	Disease26247	OGD	27255374:null
Herb132	glucose	Disease23099	middle cerebral artery	27255374:null
Herb132	glucose	Disease26247	OGD	27255374:used
Herb132	glucose	Disease7249	cerebral ischemia	27255374:used
Herb132	glucose	Disease26247	OGD	27045356:null
Herb132	glucose	Disease22939	MG	27083477:null
Herb132	glucose	Disease10934	diabetes impairs the glutathione	27083477:impairs
Herb132	glucose	Disease14624	GSH	27083477:impairs
Herb132	glucose	Disease22939	MG	27083477:impairs
Herb132	glucose	Disease26247	OGD	27171848:null
Herb132	glucose	Disease25544	NM	26861077:null
Herb132	glucose	Disease4654	BBB	26861077:null
Herb132	glucose	Disease23099	middle cerebral artery	26861077:null
Herb132	glucose	Disease26247	OGD	26861077:null
Herb132	glucose	Disease22106	LPS	27143001:null
Herb132	glucose	Disease17482	hypoxia	27143001:null
Herb132	glucose	Disease28056	PPP	27143001:null
Herb132	glucose	Disease28056	PPP	27143001:evaluated
Herb132	glucose	Disease26247	OGD	26802735:null
Herb132	glucose	Disease17728	hypoxic-ischemic condition	26802735:simulate
Herb132	glucose	Disease25	stroke	26802735:simulate
Herb132	glucose	Disease32184	trauma	26802735:simulate
Herb132	glucose	Disease17731	hypoxic-ischemic encephalopathy	26802735:simulate
Herb132	glucose	Disease19848	ischemia	27031970:null
Herb132	glucose	Disease26247	OGD	27031970:null
Herb132	glucose	Disease26247	OGD	27036055:null
Herb132	glucose	Disease26247	OGD	27036055:transferred
Herb132	glucose	Disease26249	OGD condition	27036055:transferred
Herb132	glucose	Disease26247	OGD	26647070:null
Herb132	glucose	Disease23099	middle cerebral artery	26647070:null
Herb132	glucose	Disease26247	OGD	27019634:null
Herb132	glucose	Disease23099	middle cerebral artery	27019634:null
Herb132	glucose	Disease19848	ischemia	27019634:null
Herb132	glucose	Disease26247	OGD	26918757:null
Herb132	glucose	Disease24448	neuroblastoma	26918757:null
Herb132	glucose	Disease5471	Brain vascular endothelial	26881424:null
Herb132	glucose	Disease26247	OGD	26881424:null
Herb132	glucose	Disease26247	OGD	26863436:null
Herb132	glucose	Disease20467	ischemic stroke	26813160:unknown;
Herb132	glucose	Disease25	stroke	26813160:unknown;
Herb132	glucose	Disease5348	brain ischemia	26068590:null
Herb132	glucose	Disease26247	OGD	26068590:null
Herb132	glucose	Disease26247	OGD	25452227:null
Herb132	glucose	Disease25	stroke	26188145:reduce
Herb132	glucose	Disease26247	OGD	26484775:null
Herb132	glucose	Disease19848	ischemia	25936719:evaluated
Herb132	glucose	Disease26247	OGD	26016889:null
Herb132	glucose	Disease26247	OGD	26047733:null
Herb132	glucose	Disease26247	OGD	26047733:exposed
Herb132	glucose	Disease26247	OGD	25864625:null
Herb132	glucose	Disease26247	OGD	25725335:assessed
Herb132	glucose	Disease14485	glucose metabolism	26213471:null
Herb132	glucose	Disease19848	ischemia	26069258:null
Herb132	glucose	Disease17999	immature oligodendrocytes	26069258:null
Herb132	glucose	Disease25087	neuronal ischemic-reperfusion injury	25681550:null
Herb132	glucose	Disease26247	OGD	25681550:null
Herb132	glucose	Disease20589	ischemic-reperfusion injury	25681550:mimic
Herb132	glucose	Disease26247	OGD	25615590:null
Herb132	glucose	Disease26247	OGD	25770080:null
Herb132	glucose	Disease19848	ischemia	25770080:null
Herb132	glucose	Disease7249	cerebral ischemia	25770080:mimics
Herb132	glucose	Disease26247	OGD	25712659:null
Herb132	glucose	Disease22873	Metabolic syndrome	25601172:null
Herb132	glucose	Disease24431	Neurobehavioral deficits	25523052:null
Herb132	glucose	Disease19848	ischemia	25604482:null
Herb132	glucose	Disease26247	OGD	25604482:null
Herb132	glucose	Disease24452	neuroblastoma Neuro2a	26199678:null
Herb132	glucose	Disease25	stroke	25359166:null
Herb132	glucose	Disease23099	middle cerebral artery	25359166:null
Herb132	glucose	Disease26247	OGD	25012594:null
Herb132	glucose	Disease25	stroke	25012594:null
Herb132	glucose	Disease17699	hypoxic/ischemic conditions	25018043:null
Herb132	glucose	Disease23099	middle cerebral artery	25018043:null
Herb132	glucose	Disease26247	OGD	25018043:null
Herb132	glucose	Disease20467	ischemic stroke	25350643:fasting
Herb132	glucose	Disease25	stroke	25350643:fasting
Herb132	glucose	Disease9480	coronary artery disease	25350643:fasting
Herb132	glucose	Disease25	stroke	25041106:null
Herb132	glucose	Disease23099	middle cerebral artery	25042180:null
Herb132	glucose	Disease14485	glucose metabolism	25042180:null
Herb132	glucose	Disease7249	cerebral ischemia	25042180:null
Herb132	glucose	Disease18262	improvement glucose metabolism	25042180:null
Herb132	glucose	Disease26247	OGD	24651933:null
Herb132	glucose	Disease17679	hypoxic postconditioning	25013017:null
Herb132	glucose	Disease25	stroke	25013017:null
Herb132	glucose	Disease26247	OGD	24930357:null
Herb132	glucose	Disease22530	MCAO cerebral ischemia-reperfusion injury	24930357:null
Herb132	glucose	Disease7249	cerebral ischemia	24930357:null
Herb132	glucose	Disease20467	ischemic stroke	24814023:null
Herb132	glucose	Disease25	stroke	24814023:null
Herb132	glucose	Disease26247	OGD	24814023:null
Herb132	glucose	Disease26247	OGD	24295341:null
Herb132	glucose	Disease26247	OGD	24774441:null
Herb132	glucose	Disease26247	OGD	24914679:null
Herb132	glucose	Disease26247	OGD	24872551:null
Herb132	glucose	Disease25	stroke	24872551:upregulated
Herb132	glucose	Disease26247	OGD	24581232:null
Herb132	glucose	Disease25	stroke	24486437:null
Herb132	glucose	Disease20467	ischemic stroke	24440753:null
Herb132	glucose	Disease25	stroke	24440753:null
Herb132	glucose	Disease23945	Myocardial glucose consumption	24414069:null
Herb132	glucose	Disease2474	arterial glycemia	24414069:raising
Herb132	glucose	Disease25	stroke	24414069:null
Herb132	glucose	Disease25	stroke	24382215:exhibit
Herb132	glucose	Disease25	stroke	24382215:null
Herb132	glucose	Disease26247	OGD	24382215:null
Herb132	glucose	Disease23099	middle cerebral artery	24296245:90min
Herb132	glucose	Disease7249	cerebral ischemia	24553937:reduces
Herb132	glucose	Disease17580	hypoxia/ischemia injury	24553937:reduces
Herb132	glucose	Disease23099	middle cerebral artery	24553937:reduces
Herb132	glucose	Disease28920	reperfusion injury	24060818:null
Herb132	glucose	Disease26247	OGD	24291097:null
Herb132	glucose	Disease19848	ischemia	24291097:mimics
Herb132	glucose	Disease26247	OGD	24189520:null
Herb132	glucose	Disease19848	ischemia	24409307:null
Herb132	glucose	Disease7249	cerebral ischemia	24040794:null
Herb132	glucose	Disease19848	ischemia	24193141:null
Herb132	glucose	Disease12347	endoplasmic reticulum stress (ERS)‑	24193141:null
Herb132	glucose	Disease16267	Hyperglycemia	23963366:increased
Herb132	glucose	Disease14485	glucose metabolism	23955489:null
Herb132	glucose	Disease25	stroke	23955489:null
Herb132	glucose	Disease33208	vascular endothelial growth	24130140:treated
Herb132	glucose	Disease7068	cerebral endothelial	24130140:null
Herb132	glucose	Disease26247	OGD	23916558:null
Herb132	glucose	Disease814	acute ischemic stroke	23990339:null
Herb132	glucose	Disease20467	ischemic stroke	23990339:null
Herb132	glucose	Disease25	stroke	23990339:null
Herb132	glucose	Disease1415	AIS	23990339:null
Herb132	glucose	Disease26247	OGD	24141247:null
Herb132	glucose	Disease26247	OGD	23826665:null
Herb132	glucose	Disease14620	GS	23791924:null
Herb132	glucose	Disease26247	OGD	23791924:null
Herb132	glucose	Disease26247	OGD	23721666:null
Herb132	glucose	Disease24453	neuroblastoma neuronal	23449265:coculturing
Herb132	glucose	Disease7573	cerebral vascular endothelial	23449265:coculturing
Herb132	glucose	Disease26247	OGD	23637816:null
Herb132	glucose	Disease11700	dyslipidaemia	23249272:decreasing
Herb132	glucose	Disease20337	ischemic injury	23154302:null
Herb132	glucose	Disease26247	OGD	23154302:null
Herb132	glucose	Disease23099	middle cerebral artery	23154302:null
Herb132	glucose	Disease26247	OGD	23333598:null
Herb132	glucose	Disease26247	OGD	23414442:null
Herb132	glucose	Disease32362	tumor	23414442:null
Herb132	glucose	Disease22863	metabolic disorder	23735822:null
Herb132	glucose	Disease26130	obesity	23735822:null
Herb132	glucose	Disease26247	OGD	23555802:null
Herb132	glucose	Disease19848	ischemia	23000625:null
Herb132	glucose	Disease26247	OGD	23000625:null
Herb132	glucose	Disease7335	cerebral ischemic injury	23063715:null
Herb132	glucose	Disease23099	middle cerebral artery	23063715:null
Herb132	glucose	Disease26247	OGD	23063715:null
Herb132	glucose	Disease26247	OGD	22710064:null
Herb132	glucose	Disease19848	ischemia	22710064:null
Herb132	glucose	Disease14485	glucose metabolism	22977776:null
Herb132	glucose	Disease26247	OGD	22618383:null
Herb132	glucose	Disease26247	OGD	22618383:investigated
Herb132	glucose	Disease20357	ischemic lesion	22815500:associated
Herb132	glucose	Disease20467	ischemic stroke	22815500:null
Herb132	glucose	Disease25	stroke	22815500:null
Herb132	glucose	Disease17071	hypertrophy	22705769:null
Herb132	glucose	Disease11194	diastolic dysfunction	22705769:null
Herb132	glucose	Disease14489	glucose oxidation	22705769:null
Herb132	glucose	Disease15004	heart failure	22705769:null
Herb132	glucose	Disease5918	cardiac glucose oxidation	22705769:null
Herb132	glucose	Disease29057	retinoblastoma	22705769:null
Herb132	glucose	Disease29057	retinoblastoma	22705769:provide
Herb132	glucose	Disease28574	pyruvate dehydrogenase	22705769:provide
Herb132	glucose	Disease15004	heart failure	22705769:provide
Herb132	glucose	Disease26247	OGD	22521773:null
Herb132	glucose	Disease26247	OGD	22245243:null
Herb132	glucose	Disease26247	OGD	22290155:null
Herb132	glucose	Disease7249	cerebral ischemia	22290155:null
Herb132	glucose	Disease7249	cerebral ischemia	22800826:null
Herb132	glucose	Disease32362	tumor	22800826:induced
Herb132	glucose	Disease26247	OGD	22537872:null
Herb132	glucose	Disease5348	brain ischemia	22537872:null
Herb132	glucose	Disease10874	diabetes	22300409:null
Herb132	glucose	Disease14624	GSH	22300409:null
Herb132	glucose	Disease14624	GSH	22300409:increased
Herb132	glucose	Disease26247	OGD	22085682:null
Herb132	glucose	Disease32362	tumor	22085682:null
Herb132	glucose	Disease12421	endotoxemia	22276152:null
Herb132	glucose	Disease22106	LPS	22276152:null
Herb132	glucose	Disease643	acute endotoxemia	22276152:null
Herb132	glucose	Disease16267	hyperglycemia	22260979:null
Herb132	glucose	Disease10942	diabetes mellitus	22260979:null
Herb132	glucose	Disease14485	glucose metabolism	22260979:null
Herb132	glucose	Disease28056	PPP	22260979:null
Herb132	glucose	Disease28056	PPP	22260979:activate
Herb132	glucose	Disease28056	PPP	22260979:reported
Herb132	glucose	Disease8431	chronic hyperglycemia	22260979:null
Herb132	glucose	Disease25	stroke	22260979:explain
Herb132	glucose	Disease17482	hypoxia	22277470:null
Herb132	glucose	Disease32362	tumor	21756977:null
Herb132	glucose	Disease23099	middle cerebral artery	21756977:decreased
Herb132	glucose	Disease29421	SD	21619920:subjected
Herb132	glucose	Disease20912	LAD	21619920:used
Herb132	glucose	Disease26247	OGD	21635908:null
Herb132	glucose	Disease19848	ischemia	21281614:null
Herb132	glucose	Disease26247	OGD	21281614:null
Herb132	glucose	Disease26247	OGD	20705061:null
Herb132	glucose	Disease17736	hypoxic-ischemic injury	20705061:mimic
Herb132	glucose	Disease6999	cerebral barrier dysfunction	20651275:null
Herb132	glucose	Disease26247	OGD	20651275:null
Herb132	glucose	Disease20467	ischemic stroke	20651275:null
Herb132	glucose	Disease25	stroke	20651275:null
Herb132	glucose	Disease13552	focal cerebral ischemia	20574158:null
Herb132	glucose	Disease7249	cerebral ischemia	20574158:null
Herb132	glucose	Disease17482	hypoxia	20574158:null
Herb132	glucose	Disease26247	OGD	20574158:null
Herb132	glucose	Disease14485	glucose metabolism	20491877:require
Herb132	glucose	Disease14485	glucose metabolism	20491877:null
Herb132	glucose	Disease7249	Cerebral ischemia	19903520:null
Herb132	glucose	Disease26247	OGD	20125184:null
Herb132	glucose	Disease26247	OGD	20050973:null
Herb132	glucose	Disease19848	ischemia	20606709:null
Herb132	glucose	Disease23117	middle cerebral artery occlusion	19807907:null
Herb132	glucose	Disease20290	ischemic deficits	19807907:induced
Herb132	glucose	Disease19848	ischemia	19619522:null
Herb132	glucose	Disease33208	vascular endothelial growth	19228841:null
Herb132	glucose	Disease26247	OGD	19228841:null
Herb132	glucose	Disease26247	OGD	19103266:null
Herb132	glucose	Disease26247	OGD	18838103:null
Herb132	glucose	Disease26247	OGD	18644622:null
Herb132	glucose	Disease26247	OGD	18606174:null
Herb132	glucose	Disease26247	OGD	18606174:promotes
Herb132	glucose	Disease20337	ischemic injury	18617666:null
Herb132	glucose	Disease26247	OGD	18617666:null
Herb132	glucose	Disease26247	OGD	18590709:null
Herb132	glucose	Disease26247	OGD	18498438:null
Herb132	glucose	Disease26247	OGD	18498438:reduced
Herb132	glucose	Disease23099	middle cerebral artery	18668152:null
Herb132	glucose	Disease20337	ischemic injury	18668152:null
Herb132	glucose	Disease26247	OGD	18410912:null
Herb132	glucose	Disease24987	neuronal death	18410912:seen
