Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Symptom130	cold	Chemical11222	Phenylpropanolamine	3828020:null
Symptom130	cold	Chemical11676	PPA	3828020:null
Symptom130	cold	Chemical2227	amphetamine	3828020:available
Symptom720	withdrawal	Chemical1925	alcohol	3830211:null
Symptom164	diabetes	Chemical1925	alcohol	3830211:null
Symptom177	disease	Chemical4238	CoQ10	3836873:null
Symptom177	disease	Chemical4238	CoQ10	3836873:found
Symptom177	disease	Chemical4238	CoQ10	3836873:contributory
Symptom630	stress	Chemical4236	CoQ	3836874:effective
Symptom630	stress	Chemical9391	MVP	3836874:null
Symptom440	myopathy	Chemical4236	CoQ	3836874:needed
Symptom102	cardiomyopathy	Chemical4236	CoQ	3836874:needed
Symptom630	stress	Chemical9391	MVP	3836874:induced
Symptom221	etec	Chemical9391	MVP	3836874:useful
Symptom630	stress	Chemical9391	MVP	3836874:useful
Symptom630	Stress	Chemical9391	MVP	3836874:useful
Symptom630	stress	Chemical4183	coenzyme Q10	3836874:null
Symptom631	stroke	Chemical4238	CoQ10	3836875:showed
Symptom177	disease	Chemical4183	Coenzyme Q10	3836875:given
Symptom177	disease	Chemical4183	coenzyme Q10	3836875:null
Symptom631	stroke	Chemical9875	Nifedipine	3838401:null
Symptom631	stroke	Chemical9247	molsidomine	3838401:null
Symptom177	disease	Chemical9247	molsidomine	3838401:null
Symptom177	disease	Chemical7848	isosorbide dinitrate	3838401:null
Symptom177	disease	Chemical9875	nifedipine	3838401:null
Symptom631	stroke	Chemical4989	Dezocine	3839174:null
Symptom177	disease	Chemical1631	acids	3840324:likely
Symptom162	depression	Chemical1631	acids	3840324:augment
Symptom177	disease	Chemical1631	acids	3840324:null
Symptom329	hypotension	Chemical9273	morphine	3864560:suitable
Symptom329	hypotension	Chemical3265	butorphanol	3864560:suitable
Symptom329	hypotension	Chemical10958	pentazocine	3864560:suitable
Symptom329	hypotension	Chemical3252	buprenorphine	3864560:suitable
Symptom631	stroke	Chemical2717	ATP-MgCl2 complex	3871974:given
Symptom596	shock	Chemical2716	ATP-MgCl2	3871974:null
Symptom177	disease	Chemical2623	aspirin	3875167:null
Symptom177	disease	Chemical14641	warfarin	3875167:null
Symptom631	stroke	Chemical14074	triglycerides	3879572:null
Symptom631	stroke	Chemical2623	Aspirin	3880861:null
Symptom631	stroke	Chemical2838	barbiturate	3881116:null
Symptom136	coma	Chemical2838	barbiturate	3881116:null
Symptom657	TIA	Chemical11992	PTX	3881263:null
Symptom657	TIA	Chemical11992	PTX	3881263:recorded
Symptom631	stroke	Chemical11992	PTX	3881263:null
Symptom631	stroke	Chemical13801	Tiapamil	3882269:null
Symptom631	stroke	Chemical2623	Aspirin	3887210:reduced
Symptom657	TIA	Chemical2623	Aspirin	3887210:null
Symptom329	hypotension	Chemical9907	nitrate	3890506:null
Symptom329	hypotension	Chemical7848	isosorbide dinitrate	3890506:null
Symptom329	hypotension	Chemical3478	captopril	3890506:null
Symptom329	hypotension	Chemical9907	nitrate	3890506:did
Symptom631	stroke	Chemical9128	milrinone	3891133:null
Symptom631	stroke	Chemical3478	captopril	3891133:null
Symptom631	stroke	Chemical9128	milrinone	3891133:greater
Symptom631	stroke	Chemical3478	captopril	3891133:greater
Symptom631	stroke	Chemical2623	aspirin	3892659:null
Symptom177	disease	Chemical2623	aspirin	3892659:employed
Symptom143	COPD	Chemical13696	Theophylline	3893923:valuable
Symptom143	COPD	Chemical13696	Theophylline	3893923:null
Symptom177	disease	Chemical13696	Theophylline	3893923:null
Symptom177	disease	Chemical13696	theophylline	3893923:null
Symptom377	leukemia	Chemical9166	mitoxantrone	3894280:null
Symptom657	TIA	Chemical8755	MaxEpa	3895595:null
Symptom657	TIA	Chemical3930	cholesterol	3895595:null
Symptom657	TIA	Chemical13799	TIA	3895595:null
Symptom631	stroke	Chemical8755	MaxEpa	3895595:null
Symptom631	stroke	Chemical3930	cholesterol	3895595:null
Symptom631	stroke	Chemical13799	TIA	3895595:null
Symptom67	bleeding	Chemical8755	MaxEpa	3895595:significant
Symptom67	bleeding	Chemical14074	triglycerides	3895595:null
Symptom631	stroke	Chemical4142	CO	3902271:null
Symptom504	peripheral	Chemical4142	CO	3902271:null
Symptom631	stroke	Chemical2623	aspirin	3903068:null
Symptom631	stroke	Chemical5275	dipyridamole	3903068:null
Symptom24	amenorrhea	Chemical10362	OC	3914370:null
Symptom559	Red	Chemical10362	OC	3914370:null
Symptom177	disease	Chemical11787	progestin	3914370:null
Symptom631	stroke	Chemical2623	aspirin	3917748:useful
Symptom221	etec	Chemical14571	vitamin E	3927529:null
Symptom221	etec	Chemical3021	betamethasone	3927529:null
Symptom221	etec	Chemical8724	mannitol	3927529:null
Symptom130	cold	Chemical11654	potassium	3931596:null
Symptom130	cold	Chemical8724	mannitol	3931596:null
Symptom644	tachycardia	Chemical9247	molsidomine	3931864:important
Symptom644	tachycardia	Chemical9949	nitroglycerin	3931864:important
Symptom329	hypotension	Chemical9247	molsidomine	3931864:null
Symptom329	hypotension	Chemical9949	nitroglycerin	3931864:null
Symptom329	hypotension	Chemical9949	nitroglycerin	3931864:compared
Symptom177	disease	Chemical9247	Molsidomine	3931864:null
Symptom329	Hypotension	Chemical9247	molsidomine	3931864:induced
Symptom329	Hypotension	Chemical14104	trinitroglycerin	3931864:induced
Symptom221	etec	Chemical1417	99mTc-DTPA	3935042:null
Symptom631	stroke	Chemical9949	Nitroglycerin	3939646:null
Symptom437	myocarditis	Chemical9949	nitroglycerin	3939646:null
Symptom437	myocarditis	Chemical5403	dopamine	3939646:null
Symptom162	depression	Chemical7805	isoflurane-oxygen	3940470:maintained
Symptom162	depression	Chemical8096	lactate	3940470:maintained
Symptom385	localized	Chemical6632	gamma-aminobutyric acid	3942881:null
Symptom385	localized	Chemical6580	GABA	3942881:null
Symptom162	depression	Chemical7963	Kainic acid	3946623:null
Symptom162	depression	Chemical6410	FN	3946623:reduced
Symptom644	tachycardia	Chemical6410	FN	3946623:null
Symptom631	stroke	Chemical4238	CoQ10	3952119:null
Symptom631	stroke	Chemical9625	naloxone	3952119:null
Symptom631	stroke	Chemical9625	naloxone	3952119:died
Symptom631	stroke	Chemical4183	Coenzyme Q10	3952119:null
Symptom631	stroke	Chemical4183	coenzyme Q10	3952119:null
Symptom43	arrhythmia	Chemical2192	amiodarone	3954276:null
Symptom644	Tachycardia	Chemical2192	amiodarone	3954276:null
Symptom340	injury	Chemical6374	Fluosol-DA	3966263:null
Symptom238	Flu	Chemical6374	Fluosol-DA	3966263:null
Symptom115	chemical	Chemical6374	Fluosol-DA	3966263:null
Symptom238	Flu	Chemical6371	Fluosol	3966263:null
Symptom631	stroke	Chemical13712	thiazides	3966370:null
Symptom631	stroke	Chemical14524	verapamil	3967499:null
Symptom323	hyperthermia	Chemical8270	levodopa/carbidopa	3969217:null
Symptom323	hyperthermia	Chemical3210	bromocriptine	3969217:null
Symptom323	Hyperthermia	Chemical8267	levodopa	3969217:null
Symptom323	Hyperthermia	Chemical3210	bromocriptine	3969217:null
Symptom323	Hyperthermia	Chemical5403	dopamine	3969217:null
Symptom631	stroke	Chemical9963	nitroprusside	3973272:increased
Symptom631	stroke	Chemical9875	nifedipine	3973272:null
Symptom631	stroke	Chemical9875	nifedipine	3973272:increased
Symptom177	disease	Chemical11847	propranolol	3976473:null
Symptom177	disease	Chemical9875	nifedipine	3976473:null
Symptom631	stroke	Chemical12701	serotonin	3982650:null
Symptom631	stroke	Chemical4595	cyproheptadine	3982650:null
Symptom631	stroke	Chemical9875	Nifedipine	3985726:null
Symptom631	stroke	Chemical7848	isosorbide dinitrate	3985726:null
Symptom631	stroke	Chemical14524	verapamil	3987531:null
Symptom631	stroke	Chemical9875	nifedipine	3987531:null
Symptom631	stroke	Chemical5206	diltiazem	3987531:null
Symptom177	disease	Chemical9875	nifedipine	3987531:null
Symptom177	disease	Chemical14524	verapamil	3987531:null
Symptom177	disease	Chemical5206	diltiazem	3987531:null
Symptom504	peripheral	Chemical9056	Metoprolol	3987543:null
Symptom504	peripheral	Chemical3384	calcium	3987543:null
Symptom504	peripheral	Chemical14524	verapamil	3987543:unchanged
Symptom504	peripheral	Chemical6175	Felodipine	3987543:null
Symptom504	peripheral	Chemical6175	Felodipine	3987552:null
Symptom504	peripheral	Chemical9140	minoxidil	3987552:null
Symptom644	tachycardia	Chemical6175	felodipine	3987558:null
Symptom631	stroke	Chemical6175	felodipine	3987558:null
Symptom504	peripheral	Chemical6175	felodipine	3987558:null
Symptom631	stroke	Chemical2673	atenolol	3993545:increased
Symptom631	stroke	Chemical11847	propranolol	3993545:increased
Symptom631	stroke	Chemical10614	oxygen	3993545:reduced
Symptom631	stroke	Chemical2673	atenolol	3993545:reduced
Symptom631	stroke	Chemical11847	propranolol	3993545:reduced
Symptom225	exhaustion	Chemical10614	oxygen	3993545:determine
Symptom177	disease	Chemical7797	isoflurane	4003774:null
Symptom177	disease	Chemical8666	MAC isoflurane-nitrous oxide	4003774:null
Symptom177	disease	Chemical8096	lactate	4003774:null
Symptom177	disease	Chemical7804	isoflurane-nitrous oxide	4003774:null
Symptom644	tachycardia	Chemical6312	Flecainide acetate	4006780:null
Symptom43	arrhythmia	Chemical6312	Flecainide acetate	4006780:null
Symptom44	arrhythmias	Chemical6312	Flecainide acetate	4006780:null
Symptom631	stroke	Chemical9875	nifedipine	4009965:null
Symptom177	disease	Chemical3360	caffeine	4014015:null
Symptom177	disease	Chemical3360	caffeine	4014015:contribute
Symptom631	stroke	Chemical7836	isoproterenol	4021471:increased
Symptom631	stroke	Chemical3387	calcium chloride	4021471:increased
Symptom326	hypocalcemia	Chemical7836	isoproterenol	4021471:null
Symptom326	hypocalcemia	Chemical3387	calcium chloride	4021471:null
Symptom326	hypocalcemia	Chemical10614	oxygen	4021471:null
Symptom162	depression	Chemical7836	isoproterenol	4021471:null
Symptom162	depression	Chemical3387	calcium chloride	4021471:null
Symptom162	depression	Chemical10614	oxygen	4021471:null
Symptom486	pain	Chemical2014	alpha-1-acid	4025163:null
Symptom486	pain	Chemical2124	AMI	4025163:null
Symptom631	stroke	Chemical7836	isoproterenol	4028855:affected
Symptom631	stroke	Chemical4142	CO	4028855:affected
Symptom631	stroke	Chemical7836	isoproterenol	4028855:increased
Symptom504	peripheral	Chemical7662	indenolol	4031109:null
Symptom164	diabetes	Chemical6863	glucose	4043914:taken
Symptom631	stroke	Chemical6863	glucose	4043914:null
Symptom164	diabetes	Chemical6863	glucose	4043914:raise
Symptom43	arrhythmia	Chemical11826	Propafenone	4050651:null
Symptom44	arrhythmias	Chemical11826	Propafenone	4050651:null
Symptom644	tachycardia	Chemical11826	Propafenone	4050651:null
Symptom43	arrhythmia	Chemical11826	propafenone	4050651:null
Symptom44	arrhythmias	Chemical11826	propafenone	4050651:null
Symptom631	stroke	Chemical14524	Verapamil	4050841:null
Symptom295	hemorrhage	Chemical2260	amyloid	4056910:null
Symptom657	TIA	Chemical2260	amyloid	4056910:increase
Symptom657	TIA	Chemical2260	amyloid	4056910:null
Symptom631	stroke	Chemical2260	amyloid	4056910:null
Symptom323	hyperthermia	Chemical7199	halothane	4073688:null
Symptom631	stroke	Chemical7199	halothane	4073688:null
Symptom631	stroke	Chemical13539	technetium	4075666:null
Symptom162	depression	Chemical6204	FFA	5032525:null
Symptom162	depression	Chemical10614	oxygen	5032525:null
Symptom631	stroke	Chemical1809	adrenaline	5420085:null
Symptom720	withdrawal	Chemical10515	oral contraceptive	5730119:null
Symptom596	shock	Chemical10614	oxygen	6085241:null
Symptom631	stroke	Chemical10614	oxygen	6085241:null
Symptom631	stroke	Chemical10614	oxygen	6085241:using
Symptom596	shock	Chemical10614	oxygen	6085241:low
Symptom596	shock	Chemical10614	oxygen	6085241:comparable
Symptom596	shock	Chemical10614	Oxygen	6085241:null
Symptom115	chemical	Chemical8724	mannitol	6087501:null
Symptom115	chemical	Chemical11070	PFC	6087501:null
Symptom115	chemical	Chemical10614	oxygen	6087501:have
Symptom177	disease	Chemical2181	aminophylline	6093656:null
Symptom150	cyst	Chemical2181	aminophylline	6093656:determine
Symptom177	disease	Chemical5753	enalapril	6094995:null
Symptom631	stroke	Chemical12868	SNP	6095702:null
Symptom631	stroke	Chemical4486	cyclic GMP	6095702:null
Symptom115	chemical	Chemical9965	nitroso	6095702:null
Symptom329	hypotension	Chemical2181	Aminophylline	6095702:null
Symptom329	hypotension	Chemical12924	sodium	6095702:null
Symptom329	hypotension	Chemical9963	nitroprusside	6095702:null
Symptom596	shock	Chemical10190	novocain	6109393:effective
Symptom670	toxins	Chemical10190	novocain	6109393:null
Symptom631	stroke	Chemical10190	novocain	6109393:accelerated
Symptom631	stroke	Chemical1559	acebutolol	6110712:null
Symptom177	disease	Chemical1559	Acebutolol	6110712:null
Symptom177	disease	Chemical11847	propranolol	6110712:null
Symptom177	disease	Chemical11716	practolol	6110712:null
Symptom631	stroke	Chemical1559	Acebutolol	6110712:null
Symptom631	stroke	Chemical11847	propranolol	6110712:null
Symptom631	stroke	Chemical11716	practolol	6110712:null
Symptom191	dull	Chemical3583	catecholamines	6111396:null
Symptom631	stroke	Chemical11847	propranolol	6111396:increased
Symptom631	stroke	Chemical3384	calcium	6111396:increased
Symptom238	Flu	Chemical6374	Fluosol-DA	6127644:null
Symptom177	disease	Chemical6374	Fluosol-DA	6127644:null
Symptom631	stroke	Chemical10983	PEP	6127890:null
Symptom631	stroke	Chemical11742	prenalterol	6127890:improved
Symptom710	vomiting	Chemical10560	ouabain	6127899:null
Symptom631	stroke	Chemical10560	Ouabain	6127899:null
Symptom631	stroke	Chemical11742	prenalterol	6127899:null
Symptom504	peripheral	Chemical2142	amines	6128802:null
Symptom504	peripheral	Chemical2462	appetite suppressants	6128802:null
Symptom631	stroke	Chemical2463	appetite-suppressant	6128802:null
Symptom631	stroke	Chemical5403	dopamine	6128857:increased
Symptom631	stroke	Chemical11742	prenalterol	6128857:increased
Symptom631	stroke	Chemical5403	dopamine	6128857:null
Symptom631	stroke	Chemical11742	prenalterol	6128857:null
Symptom130	cold	Chemical2999	beta-adrenergic-blocking	6135341:null
Symptom130	cold	Chemical14687	xenon	6135341:null
Symptom486	pain	Chemical2999	beta-adrenergic-blocking	6135341:receiving
Symptom486	pain	Chemical14687	xenon	6135341:underwent
Symptom115	chemical	Chemical7380	homovanillic acid	6138134:null
Symptom191	dull	Chemical9869	nicotine	6140781:null
Symptom81	bradycardia	Chemical4080	clonidine	6141948:null
Symptom252	ganglion	Chemical4080	clonidine	6141948:null
Symptom115	chemical	Chemical4080	clonidine	6141948:null
Symptom115	chemical	Chemical2769	azepine	6141948:null
Symptom631	stroke	Chemical10614	oxygen	6147441:null
Symptom221	etec	Chemical10614	oxygen	6147441:null
Symptom221	etec	Chemical6890	glutamate	6147441:receiving
Symptom631	stroke	Chemical10614	oxygen	6147441:detected
Symptom631	stroke	Chemical6890	glutamate	6147441:detected
Symptom130	cold	Chemical6890	glutamate	6147442:null
Symptom618	spasticity	Chemical7998	Ketazolam	6149738:null
Symptom618	spasticity	Chemical5066	diazepam	6149738:null
Symptom618	spasticity	Chemical7998	ketazolam	6149738:null
Symptom329	hypotension	Chemical8079	labetalol	6151889:occur
Symptom504	peripheral	Chemical8079	labetalol	6151890:null
Symptom504	peripheral	Chemical10160	norepinephrine	6167804:null
Symptom504	peripheral	Chemical5827	epinephrine	6167804:null
Symptom631	stroke	Chemical10160	norepinephrine	6167804:evaluated
Symptom631	stroke	Chemical5827	epinephrine	6167804:evaluated
Symptom631	stroke	Chemical7836	isoproterenol	6167804:evaluated
Symptom631	stroke	Chemical10253	N-t-butylnorepinephrine	6167804:evaluated
Symptom631	stroke	Chemical10646	oxymethyleneisoproterenol	6167804:evaluated
Symptom631	stroke	Chemical12404	RO363	6167804:evaluated
Symptom631	stroke	Chemical3890	chloralose	6167804:evaluated
Symptom631	stroke	Chemical11188	phentolamine	6167804:evaluated
Symptom631	stroke	Chemical11847	propranolol	6167804:evaluated
Symptom631	stroke	Chemical2673	atenolol	6167804:evaluated
Symptom631	stroke	Chemical3266	butoxamine	6167804:evaluated
Symptom504	peripheral	Chemical10160	norepinephrine	6167804:evaluated
Symptom504	peripheral	Chemical5827	epinephrine	6167804:evaluated
Symptom504	peripheral	Chemical7836	isoproterenol	6167804:evaluated
Symptom504	peripheral	Chemical10253	N-t-butylnorepinephrine	6167804:evaluated
Symptom504	peripheral	Chemical10646	oxymethyleneisoproterenol	6167804:evaluated
Symptom504	peripheral	Chemical12404	RO363	6167804:evaluated
Symptom504	peripheral	Chemical3890	chloralose	6167804:evaluated
Symptom504	peripheral	Chemical11188	phentolamine	6167804:evaluated
Symptom504	peripheral	Chemical11847	propranolol	6167804:evaluated
Symptom504	peripheral	Chemical2673	atenolol	6167804:evaluated
Symptom504	peripheral	Chemical3266	butoxamine	6167804:evaluated
Symptom631	stroke	Chemical9875	Nifedipine	6182418:null
Symptom440	myopathy	Chemical9875	nifedipine	6182418:null
Symptom102	cardiomyopathy	Chemical9875	nifedipine	6182418:null
Symptom504	peripheral	Chemical3308	Ca	6184557:null
Symptom596	shock	Chemical7496	hydroxyethyl	6190616:null
Symptom658	Tic	Chemical2623	Aspirin	6197783:null
Symptom658	Tic	Chemical5275	Dipyridamole	6197783:null
Symptom658	Tic	Chemical2924	Bencyclane	6197783:null
Symptom658	Tic	Chemical13807	Ticlopidine	6197783:null
Symptom177	disease	Chemical2623	Aspirin	6197783:treated
Symptom177	disease	Chemical5275	Dipyridamole	6197783:treated
Symptom177	disease	Chemical2924	Bencyclane	6197783:treated
Symptom177	disease	Chemical13807	Ticlopidine	6197783:treated
Symptom631	stroke	Chemical7848	isosorbide dinitrate	6200724:null
Symptom631	stroke	Chemical7450	hydralazine	6200724:null
Symptom631	stroke	Chemical2474	AQ	6206308:accompanied
Symptom631	stroke	Chemical9167	mixidine	6206308:accompanied
Symptom504	peripheral	Chemical1941	alinidine	6206308:increased
Symptom504	peripheral	Chemical2474	AQ	6206308:decreased
Symptom504	peripheral	Chemical9167	mixidine	6206308:affected
Symptom43	arrhythmia	Chemical7734	ipratropium bromide	6239562:null
Symptom43	arrhythmia	Chemical2726	atropine	6239562:null
Symptom43	arrhythmia	Chemical2726	atropine	6239562:observed
Symptom631	stroke	Chemical7734	ipratropium bromide	6239562:null
Symptom644	tachycardia	Chemical2726	atropine	6239562:null
Symptom644	tachycardia	Chemical7734	ipratropium bromide	6239562:null
Symptom596	shock	Chemical2137	aminazin	6256206:null
Symptom596	shock	Chemical11188	phentolamine	6256206:null
Symptom631	stroke	Chemical12701	serotonin	6259857:null
Symptom177	disease	Chemical12701	serotonin	6259857:high;
