Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient109	glutamate	Symptom631	stroke	30014516:null
Ingredient109	glutamate	Symptom631	stroke	30014516:reducing
Ingredient223	riboflavin	Symptom631	Stroke	30014516:higher
Ingredient108	glucose	Symptom340	injury	30028997:null
Ingredient167	melatonin	Symptom631	stroke	30029514:null
Ingredient167	melatonin	Symptom679	tumor	30029514:experienced
Ingredient167	Melatonin	Symptom340	Injury	30029514:null
Ingredient167	Melatonin	Symptom340	injury	30029514:null
Ingredient167	Melatonin	Symptom545	ptosis	30029514:null
Ingredient109	glutamate	Symptom177	disease	30029726:neuroprotective
Ingredient109	glutamate	Symptom340	injury	30029726:null
Ingredient109	glutamate	Symptom673	trauma	30029726:null
Ingredient105	Ginkgolide	Symptom340	injury	30030129:ameliorates
Ingredient229	serine	Symptom551	RA	30031255:null
Ingredient82	dopamine	Symptom177	disease	30034335:null
Ingredient82	dopamine	Symptom582	schizophrenia	30034335:null
Ingredient82	dopamine	Symptom631	stroke	30034335:impacted
Ingredient82	dopamine	Symptom631	stroke	30034335:boosting
Ingredient82	dopamine	Symptom631	stroke	30034335:null
Ingredient82	Dopamine	Symptom631	Stroke	30034335:null
Ingredient70	cyanin	Symptom340	Injury	30036952:null
Ingredient70	cyanin	Symptom14	aging	30036952:rich
Ingredient70	cyanin	Symptom340	injury	30036952:null
Ingredient66	creatinine	Symptom631	stroke	30044166:null
Ingredient38	bilirubin	Symptom177	disease	30051777:null
Ingredient38	bilirubin	Symptom631	stroke	30051777:null
Ingredient108	glucose	Symptom343	insulin resistance	30051787:null
Ingredient108	glucose	Symptom164	Diabetes	30051787:null
Ingredient55	cholesterol	Symptom177	disease	30052155:null
Ingredient55	cholesterol	Symptom631	stroke	30052155:null
Ingredient7	adenosine	Symptom130	cold	30058944:administered
Ingredient7	adenosine	Symptom417	mono	30060752:null
Ingredient108	glucose	Symptom204	edema	30060752:null
Ingredient109	glutamate	Symptom631	stroke	30061860:null
Ingredient230	serotonin	Symptom631	stroke	30061860:null
Ingredient226	rutin	Symptom377	leukemia	30062075:null
Ingredient226	rutin	Symptom67	bleeding	30062075:is
Ingredient226	rutin	Symptom50	atrial fibrillation	30062075:is
Ingredient226	rutin	Symptom50	atrial fibrillation	30062075:null
Ingredient226	rutin	Symptom50	atrial fibrillation	30062075:developed
Ingredient259	tyrosine	Symptom377	leukemia	30062075:null
Ingredient79	digoxin	Symptom50	atrial fibrillation	30066080:is
Ingredient79	digoxin	Symptom329	hypotension	30066080:is
Ingredient79	digoxin	Symptom398	medications	30066080:contribute
Ingredient79	digoxin	Symptom329	hypotension	30066080:appears
Ingredient60	Cocaine	Symptom631	stroke	30066844:protective
Ingredient60	Cocaine	Symptom340	injury	30066844:protect
Ingredient82	dopamine	Symptom631	stroke	30066844:protective
Ingredient108	glucose	Symptom340	injury	30071537:null
Ingredient108	glucose	Symptom596	shock	30071537:null
Ingredient108	glucose	Symptom421	MS	30071537:null
Ingredient108	Glucose	Symptom340	Injury	30071537:null
Ingredient108	Glucose	Symptom559	Red	30071537:null
Ingredient108	Glucose	Symptom596	Shock	30071537:null
Ingredient25	Aspartate	Symptom631	Stroke	30072177:null
Ingredient109	glutamate	Symptom631	stroke	30072177:null
Ingredient203	progesterone	Symptom631	stroke	30072177:considered
Ingredient203	progesterone	Symptom631	stroke	30072177:null
Ingredient39	biotin	Symptom545	ptosis	30074164:plays
Ingredient39	biotin	Symptom630	stress	30074164:plays
Ingredient108	glucose	Symptom631	stroke	30075873:reported
Ingredient108	Glucose	Symptom164	Diabetes	30075873:null
Ingredient166	mannitol	Symptom155	dehydration	30079027:null
Ingredient183	noradrenaline	Symptom295	hemorrhage	30081645:null
Ingredient183	noradrenaline	Symptom631	stroke	30081645:null
Ingredient230	serotonin	Symptom67	bleeding	30081645:null
Ingredient230	serotonin	Symptom295	hemorrhage	30081645:null
Ingredient230	serotonin	Symptom631	stroke	30081645:null
Ingredient108	glucose	Symptom631	stroke	30083891:null
Ingredient63	cortisone	Symptom406	Meningitis	30105362:null
Ingredient63	cortisone	Symptom238	Flu	30105362:null
Ingredient63	cortisone	Symptom406	meningitis	30105362:null
Ingredient63	cortisone	Symptom204	edema	30105362:occurred
Ingredient108	glucose	Symptom150	cyst	30106056:null
Ingredient108	glucose	Symptom631	stroke	30106056:represents
Ingredient108	glucose	Symptom340	injury	30129112:null
Ingredient108	glucose	Symptom340	injury	30129112:responsible
Ingredient108	glucose	Symptom221	etec	30129112:null
Ingredient55	cholesterol	Symptom631	stroke	30140296:null
Ingredient67	curcumin	Symptom631	stroke	30145851:reported
Ingredient67	curcumin	Symptom340	injury	30145851:noted
Ingredient67	curcumin	Symptom164	diabetes	30145851:noted
Ingredient67	curcumin	Symptom340	injury	30145851:null
Ingredient67	curcumin	Symptom164	diabetes	30145851:null
Ingredient67	curcumin	Symptom177	disease	30145851:null
Ingredient67	Curcumin	Symptom177	disease	30145851:phytochemical
Ingredient67	Curcumin	Symptom115	chemical	30145851:phytochemical
Ingredient109	glutamate	Symptom631	stroke	30145851:null
Ingredient57	choline	Symptom631	stroke	30150066:lower
Ingredient57	choline	Symptom631	stroke	30150066:higher
Ingredient57	choline	Symptom679	Tumor	30150066:higher
Ingredient109	Glutamate	Symptom702	virus	30151830:transduced
Ingredient108	glucose	Symptom545	ptosis	30152713:null
Ingredient108	glucose	Symptom221	etec	30153825:null
Ingredient220	resveratrol	Symptom679	tumor	30156477:null
Ingredient143	kaempferol	Symptom630	stress	30158521:induces
Ingredient143	kaempferol	Symptom630	stress	30158521:null
Ingredient109	glutamate	Symptom545	ptosis	30158850:attenuating
Ingredient109	glutamate	Symptom340	injury	30158850:null
Ingredient109	Glutamate	Symptom631	stroke	30158850:null
Ingredient57	choline	Symptom340	injury	30159756:null
Ingredient57	choline	Symptom421	MS	30159756:null
Ingredient57	choline	Symptom630	stress	30159756:null
Ingredient55	cholesterol	Symptom42	ards	30166304:null
Ingredient108	glucose	Symptom631	stroke	30168601:adopted
Ingredient108	glucose	Symptom343	insulin resistance	30171523:null
Ingredient94	ethanolamine	Symptom221	etec	30171723:was
Ingredient167	Melatonin	Symptom295	Hemorrhage	30174621:Improving
Ingredient111	glutathione	Symptom115	chemical	30174686:null
Ingredient108	glucose	Symptom221	etec	30175143:constructed
Ingredient109	glutamate	Symptom702	virus	30178388:null
Ingredient108	glucose	Symptom164	diabetes	30179123:null
Ingredient108	glucose	Symptom164	diabetes	30179123:is
Ingredient167	melatonin	Symptom631	stroke	30182311:null
Ingredient203	progesterone	Symptom631	stroke	30182311:null
Ingredient108	glucose	Symptom340	injury	30186461:null
Ingredient108	glucose	Symptom631	stroke	30186461:null
Ingredient66	creatinine	Symptom551	RA	30186475:null
Ingredient108	glucose	Symptom221	etec	30186497:performed
Ingredient26	atenolol	Symptom417	mono	30191469:null
Ingredient26	atenolol	Symptom631	stroke	30191469:null
Ingredient26	atenolol	Symptom277	heart failure	30191469:null
Ingredient26	Atenolol	Symptom631	stroke	30191469:had
Ingredient26	Atenolol	Symptom277	heart failure	30191469:had
Ingredient65	creatine	Symptom50	atrial fibrillation	30191544:null
Ingredient108	glucose	Symptom421	MS	30191592:null
Ingredient97	fluoxetine	Symptom421	MS	30194657:null
Ingredient97	fluoxetine	Symptom630	stress	30194657:null
Ingredient238	sucrose	Symptom334	immobility	30194657:null
Ingredient10	albiflorin	Symptom421	MS	30203753:reach
Ingredient37	biflorin	Symptom421	MS	30203753:reach
Ingredient115	glycyrrhizin	Symptom221	etec	30203753:null
Ingredient154	liquiritin	Symptom421	MS	30203753:reach
Ingredient190	paeoniflorin	Symptom421	MS	30203753:reach
Ingredient55	cholesterol	Symptom177	disease	30212682:null
Ingredient66	creatinine	Symptom466	OA	30213607:null
Ingredient55	cholesterol	Symptom150	cyst	30214212:null
Ingredient55	cholesterol	Symptom18	alcohol consumption	30214212:null
Ingredient108	glucose	Symptom150	cyst	30214212:null
Ingredient108	glucose	Symptom18	alcohol consumption	30214212:null
Ingredient130	hyperin	Symptom177	disease	30215858:null
Ingredient130	hyperin	Symptom164	diabetes	30215858:null
Ingredient55	cholesterol	Symptom177	disease	30217786:null
Ingredient57	choline	Symptom468	obesity	30217786:associated
Ingredient57	choline	Symptom631	stroke	30217786:associated
Ingredient109	glutamate	Symptom504	peripheral	30217972:peripheral
Ingredient114	glycine	Symptom177	disease	30217972:harboring
Ingredient162	lycine	Symptom177	disease	30217972:harboring
Ingredient108	glucose	Symptom340	injury	30221657:null
Ingredient18	apigenin	Symptom421	MS	30223049:null
Ingredient108	glucose	Symptom421	MS	30223049:null
Ingredient111	glutathione	Symptom204	edema	30223049:was
Ingredient111	glutathione	Symptom115	chemical	30223049:was
Ingredient230	Serotonin	Symptom631	Stroke	30225777:Improving
Ingredient7	adenosine	Symptom489	PAN	30225882:null
Ingredient7	adenosine	Symptom277	heart failure	30225882:null
Ingredient55	cholesterol	Symptom177	disease	30229482:null
Ingredient163	lysine	Symptom468	obesity	30230575:resistant
Ingredient163	lysine	Symptom485	overnutrition	30230575:resistant
Ingredient163	lysine	Symptom417	mono	30230575:null
Ingredient108	glucose	Symptom330	hypothermia	30232383:null
Ingredient55	cholesterol	Symptom468	obesity	30240442:null
Ingredient55	cholesterol	Symptom343	insulin resistance	30240442:null
Ingredient82	dopamine	Symptom177	disease	30244005:activate
Ingredient82	dopamine	Symptom670	toxins	30244005:using
Ingredient109	glutamate	Symptom129	cognitive impairment	30245469:null
Ingredient109	glutamate	Symptom631	stroke	30245469:null
Ingredient167	melatonin	Symptom129	cognitive impairment	30245469:null
Ingredient167	melatonin	Symptom159	dementia	30245469:investigated
Ingredient167	melatonin	Symptom698	vascular dementia	30245469:investigated
Ingredient167	Melatonin	Symptom129	cognitive impairment	30245469:improves
Ingredient167	Melatonin	Symptom631	stroke	30245469:improves
Ingredient167	Melatonin	Symptom129	cognitive impairment	30245469:improved
Ingredient57	choline	Symptom52	atrophy	30249297:null
Ingredient57	choline	Symptom631	stroke	30249297:underwent
Ingredient130	hyperin	Symptom631	Stroke	30249517:used
Ingredient130	hyperin	Symptom14	aging	30249517:null
Ingredient130	hyperin	Symptom631	stroke	30249517:used
Ingredient130	Hyperin	Symptom631	Stroke	30249517:null
Ingredient130	Hyperin	Symptom14	aging	30249517:null
Ingredient180	Nicotine	Symptom596	Shock	30249602:null
Ingredient108	glucose	Symptom166	diabetes mellitus	30250166:null
Ingredient108	glucose	Symptom164	diabetes	30250166:null
Ingredient108	glucose	Symptom177	disease	30250166:expand
Ingredient108	glucose	Symptom164	diabetes	30250166:expand
Ingredient108	glucose	Symptom277	heart failure	30261884:(adjusted
Ingredient49	carnitine	Symptom551	RA	30266950:null
Ingredient33	berberine	Symptom204	edema	30266998:decreased
Ingredient33	berberine	Symptom631	stroke	30266998:enhanced
Ingredient33	berberine	Symptom340	injury	30266998:protects
Ingredient33	Berberine	Symptom340	injury	30266998:attenuates
Ingredient108	glucose	Symptom631	stroke	30266998:comparing
Ingredient19	arginine	Symptom440	myopathy	30269300:null
Ingredient19	arginine	Symptom631	stroke	30269300:null
Ingredient19	arginine	Symptom273	headache	30269300:null
Ingredient19	arginine	Symptom710	vomiting	30269300:null
Ingredient19	arginine	Symptom448	nausea	30269300:null
Ingredient19	arginine	Symptom273	headache	30269300:improved
Ingredient19	arginine	Symptom710	vomiting	30269300:improved
Ingredient19	arginine	Symptom448	nausea	30269300:improved
Ingredient147	L-arginine	Symptom440	myopathy	30269300:null
Ingredient147	L-arginine	Symptom631	stroke	30269300:null
Ingredient147	L-arginine	Symptom273	headache	30269300:null
Ingredient147	L-arginine	Symptom710	vomiting	30269300:null
Ingredient147	L-arginine	Symptom448	nausea	30269300:null
Ingredient147	L-arginine	Symptom273	headache	30269300:improved
Ingredient147	L-arginine	Symptom710	vomiting	30269300:improved
Ingredient147	L-arginine	Symptom448	nausea	30269300:improved
Ingredient55	cholesterol	Symptom177	disease	30270094:develop
Ingredient55	cholesterol	Symptom177	disease	30270094:null
Ingredient55	cholesterol	Symptom221	etec	30270094:develop
Ingredient55	cholesterol	Symptom421	MS	30270094:null
Ingredient111	glutathione	Symptom630	stress	30273663:null
Ingredient109	glutamate	Symptom559	Red	30276285:null
Ingredient109	glutamate	Symptom631	stroke	30276285:treat
Ingredient109	glutamate	Symptom631	stroke	30276285:released
Ingredient109	glutamate	Symptom631	stroke	30276285:improve
Ingredient109	glutamate	Symptom631	stroke	30276285:null
Ingredient7	adenosine	Symptom417	mono	30276337:null
Ingredient7	adenosine	Symptom551	RA	30278532:null
Ingredient55	cholesterol	Symptom630	stress	30279626:null
Ingredient55	cholesterol	Symptom631	stroke	30279626:null
Ingredient55	cholesterol	Symptom631	stroke	30279626:administered
Ingredient108	glucose	Symptom340	injury	30280788:constructed
Ingredient108	glucose	Symptom631	stroke	30280788:constructed
Ingredient74	cytidine	Symptom417	mono	30281092:have
Ingredient108	glucose	Symptom42	ards	30281092:null
Ingredient108	glucose	Symptom417	mono	30287160:reduced
Ingredient108	glucose	Symptom631	stroke	30287160:null
Ingredient203	progesterone	Symptom177	disease	30295757:shown
Ingredient203	progesterone	Symptom340	injury	30295757:shown
Ingredient108	glucose	Symptom330	hypothermia	30295998:null
Ingredient111	glutathione	Symptom631	stroke	30308595:reduces
Ingredient111	glutathione	Symptom630	stress	30308595:reduces
Ingredient111	glutathione	Symptom631	stroke	30308595:null
Ingredient130	hyperin	Symptom52	atrophy	30311053:null
Ingredient130	hyperin	Symptom631	stroke	30311053:diagnosis
Ingredient108	glucose	Symptom164	diabetes	30312020:null
Ingredient167	melatonin	Symptom340	injury	30315933:targeting
Ingredient167	melatonin	Symptom450	neoplastic growth	30315933:demonstrated
Ingredient167	melatonin	Symptom340	injury	30315933:null
Ingredient167	melatonin	Symptom545	ptosis	30315933:null
Ingredient167	melatonin	Symptom630	stress	30315933:null
Ingredient230	serotonin	Symptom340	injury	30315933:targeting
Ingredient230	serotonin	Symptom340	injury	30315933:null
Ingredient82	dopamine	Symptom631	stroke	30318090:damaged
Ingredient82	dopamine	Symptom631	stroke	30318090:null
Ingredient220	resveratrol	Symptom340	injury	30320189:null
Ingredient220	resveratrol	Symptom545	ptosis	30320189:investigate
Ingredient220	resveratrol	Symptom340	injury	30320189:regulates
Ingredient220	resveratrol	Symptom545	ptosis	30320189:regulates
Ingredient220	resveratrol	Symptom545	ptosis	30320189:null
Ingredient220	resveratrol	Symptom340	injury	30320189:provides
Ingredient220	Resveratrol	Symptom631	stroke	30320189:provides
Ingredient220	Resveratrol	Symptom340	injury	30320189:prevents
Ingredient144	kynurenine	Symptom670	toxins	30322010:null
Ingredient257	tryptophan	Symptom670	toxins	30322010:null
Ingredient257	Tryptophan	Symptom177	Disease	30322010:null
Ingredient257	Tryptophan	Symptom670	Toxins	30322010:null
Ingredient9	alanine	Symptom340	injury	30323116:null
Ingredient9	alanine	Symptom330	hypothermia	30323116:null
Ingredient149	leucine	Symptom340	injury	30323116:null
Ingredient149	leucine	Symptom330	hypothermia	30323116:null
Ingredient202	porphyrin	Symptom551	RA	30323140:reversed
Ingredient55	cholesterol	Symptom177	disease	30323852:null
Ingredient55	cholesterol	Symptom631	stroke	30323852:null
Ingredient259	tyrosine	Symptom177	disease	30328028:null
Ingredient259	tyrosine	Symptom276	heart disease	30328028:null
Ingredient259	tyrosine	Symptom221	etec	30328028:null
Ingredient82	dopamine	Symptom177	disease	30337863:null
Ingredient7	adenosine	Symptom221	etec	30338813:null
Ingredient7	adenosine	Symptom417	mono	30338813:null
Ingredient57	choline	Symptom417	mono	30343334:null
Ingredient55	cholesterol	Symptom177	disease	30344049:are
Ingredient239	taurine	Symptom177	disease	30347179:evaluated
Ingredient239	taurine	Symptom631	stroke	30347179:null
Ingredient239	taurine	Symptom177	disease	30347179:null
Ingredient224	ribose	Symptom545	ptosis	30347766:null
Ingredient171	morphine	Symptom177	disease	30353444:had
Ingredient171	morphine	Symptom116	chest pain	30353444:shorter
Ingredient171	morphine	Symptom486	pain	30353444:shorter
Ingredient171	morphine	Symptom67	bleeding	30353444:had
Ingredient171	morphine	Symptom486	pain	30353444:advised
Ingredient171	Morphine	Symptom658	Tic	30353444:null
Ingredient171	Morphine	Symptom67	bleeding	30353444:associated
Ingredient111	glutathione	Symptom150	cyst	30353470:down-regulated
Ingredient111	glutathione	Symptom657	TIA	30353470:down-regulated
Ingredient108	glucose	Symptom631	stroke	30355102:null
Ingredient108	glucose	Symptom545	ptosis	30355102:null
Ingredient108	glucose	Symptom631	stroke	30362349:null
Ingredient108	Glucose	Symptom631	Stroke	30362349:Involved
Ingredient108	glucose	Symptom631	stroke	30362372:null
Ingredient229	serine	Symptom545	ptosis	30371153:null
Ingredient248	threonine	Symptom545	ptosis	30371153:null
Ingredient72	cystathionine	Symptom150	cyst	30371177:null
Ingredient72	cystathionine	Symptom631	stroke	30371177:related
Ingredient72	cystathionine	Symptom631	stroke	30371177:null
