Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Chemical3675	CCL2	Pathway3258	CCL18	26648969:null
Chemical3677	CCL18	Pathway3256	CCL2	26648969:null
Chemical3675	CCL18	Pathway3256	CCL18	26648969:null
Chemical3677	CX3CR1	Pathway4268	CCL2	26648969:null
Chemical3675	CX3CR1	Pathway4268	CCL18	26648969:null
Chemical3677	CCR5	Pathway3297	CCL2	26648969:null
Chemical3675	CCR5	Pathway3297	CCL18	26648969:null
Chemical3677	CXCL8	Pathway4294	CCL2	26648969:null
Chemical3675	CXCL8	Pathway4294	CCL18	26648969:null
Chemical3677	IL8	Pathway8915	CCL2	26648969:null
Chemical3675	IL8	Pathway8915	CCL18	26648969:null
Chemical3705	CCM2	Pathway3274	CCM2-CCM3	25825518:null
Chemical3699	CCM2	Pathway3274	CCM2	25825518:null
Chemical3706	CCM2	Pathway3274	CCM3	25825518:null
Chemical3691	CCM2	Pathway3274	CCM	25825518:lead
Chemical3700	CCM2	Pathway3274	CCM2 binds CCM3	25825518:null
Chemical3706	CCM2	Pathway3274	CCM3	25825518:binds
Chemical3699	CCM2	Pathway3274	CCM2	25825518:protect
Chemical3706	CCM2	Pathway3274	CCM3	25825518:protect
Chemical3699	CCM2	Pathway3274	CCM2	25825518:required
Chemical3706	CCM2	Pathway3274	CCM3	25825518:required
Chemical3705	CCM2	Pathway3274	CCM2-CCM3	25825518:required
Chemical3691	CCM2	Pathway3274	CCM	25825518:support
Chemical3706	CCM2	Pathway3274	CCM3	25825518:support
Chemical3705	CCM3	Pathway3281	CCM2-CCM3	25825518:null
Chemical3699	CCM3	Pathway3281	CCM2	25825518:null
Chemical3706	CCM3	Pathway3281	CCM3	25825518:null
Chemical3691	CCM3	Pathway3281	CCM	25825518:lead
Chemical3700	CCM3	Pathway3281	CCM2 binds CCM3	25825518:elucidated;
Chemical3699	CCM3	Pathway3281	CCM2	25825518:protect
Chemical3706	CCM3	Pathway3281	CCM3	25825518:protect
Chemical3699	CCM3	Pathway3281	CCM2	25825518:required
Chemical3706	CCM3	Pathway3281	CCM3	25825518:required
Chemical3705	CCM3	Pathway3281	CCM2-CCM3	25825518:required
Chemical3691	CCM3	Pathway3281	CCM	25825518:support
Chemical3706	CCM3	Pathway3281	CCM3	25825518:support
Chemical3699	CCM3 focal adhesion targeting	Pathway3283	CCM2	25825518:null
Chemical3706	CCM3 focal adhesion targeting	Pathway3283	CCM3	25825518:null
Chemical3699	FAT	Pathway5938	CCM2	25825518:null
Chemical3706	FAT	Pathway5938	CCM3	25825518:null
Chemical3699	CCM3 proteins	Pathway3288	CCM2	25825518:null
Chemical3706	CCM3 proteins	Pathway3288	CCM3	25825518:null
Chemical3705	CCM3 proteins	Pathway3288	CCM2-CCM3	25825518:null
Chemical3699	CCM3 proteins	Pathway3288	CCM2	25825518:required
Chemical3706	CCM3 proteins	Pathway3288	CCM3	25825518:required
Chemical6580	parvalbumin	Pathway13120	GABA	29367009:null
Chemical6580	GABA	Pathway6397	GABA	29367009:null
Chemical12097	tenascin-C	Pathway17170	Q4	29367009:null
Chemical13568	tenascin-C	Pathway17170	tenascin	29367009:null
Chemical12097	tenascin-R	Pathway17171	Q4	29367009:null
Chemical13568	tenascin-R	Pathway17171	tenascin	29367009:null
Chemical5607	Human apolipoprotein E4	Pathway8248	E4	18755411:null
Chemical2260	Human apolipoprotein E4	Pathway8248	amyloid	18755411:show
Chemical2260	APOE *4 gene	Pathway1598	amyloid	18755411:linked
Chemical5607	apolipoprotein E4	Pathway1699	E4	18755411:null
Chemical2260	apolipoprotein E4	Pathway1699	amyloid	18755411:show
Chemical2260	apolipoprotein E4	Pathway1699	amyloid	18755411:leads
Chemical5607	ICH	Pathway8602	E4	18755411:null
Chemical2260	ICH	Pathway8602	amyloid	18755411:null
Chemical5607	ICH	Pathway8602	E4	18755411:similar
Chemical2260	ICH	Pathway8602	amyloid	18755411:similar
Chemical5607	apoE4	Pathway1637	E4	18755411:null
Chemical2260	apoE4	Pathway1637	amyloid	18755411:contained
Chemical13736	apoE4	Pathway1637	thioflavine	18755411:contained
Chemical2260	apoE4	Pathway1637	amyloid	18755411:showed
Chemical2260	apoE4	Pathway1637	amyloid	18755411:harbor
Chemical2260	apoE4	Pathway1637	amyloid	18755411:similar
Chemical5607	apoE3	Pathway1635	E4	18755411:null
Chemical5607	fibrillar amyloid	Pathway6039	E4	18755411:null
Chemical2260	fibrillar amyloid	Pathway6039	amyloid	18755411:null
Chemical13736	fibrillar amyloid	Pathway6039	thioflavine	18755411:null
Chemical2260	fibrillar amyloid	Pathway6039	amyloid	18755411:positive
Chemical13736	fibrillar amyloid	Pathway6039	thioflavine	18755411:positive
Chemical5607	amyloid precursor protein gene	Pathway1117	E4	18755411:null
Chemical2260	amyloid precursor protein gene	Pathway1117	amyloid	18755411:null
Chemical2260	amyloid precursor protein gene	Pathway1117	amyloid	18755411:similar
Chemical2260	APOE	Pathway1596	amyloid	18755411:linked
Chemical5607	APOE	Pathway1596	E4	18755411:null
Chemical2260	APOE	Pathway1596	amyloid	18755411:null
Chemical5607	APOE	Pathway1596	E4	18755411:similar
Chemical2260	APOE	Pathway1596	amyloid	18755411:similar
Chemical4678	thrombin	Pathway17323	dabigatran	24463058:null
Chemical12684	JNK	Pathway9401	serine	15023353:null
Chemical6890	JNK	Pathway9401	glutamate	15023353:protects
Chemical12684	c-Jun N-terminal protein kinases	Pathway3720	serine	15023353:null
Chemical12684	JNKs	Pathway9417	serine	15023353:null
Chemical3764	JNKs	Pathway9417	CEP-1347	15023353:null
Chemical12684	mitogen-activated protein kinase	Pathway11035	serine	15023353:null
Chemical12684	MAPK	Pathway10289	serine	15023353:null
Chemical6890	JNK3	Pathway9413	glutamate	15023353:protects
Chemical3764	MLK family	Pathway11064	CEP-1347	15023353:null
Chemical10632	TUG1	Pathway17957	oxygen-glucose	28202414:up-regulated
Chemical10632	LncRNA TUG1	Pathway9948	oxygen-glucose	28202414:up-regulated
Chemical9032	tDCS	Pathway17142	methylphenidate	24631567:null
Chemical9285	tDCS	Pathway17142	MP	24631567:null
Chemical9032	MP	Pathway11202	methylphenidate	24631567:null
Chemical9285	MP	Pathway11202	MP	24631567:null
Chemical13110	HMG CoA reductase	Pathway7930	statins	12149041:referred
Chemical3930	HMG CoA reductase	Pathway7930	cholesterol	12149041:contributed
Chemical13110	statin	Pathway16720	statins	12149041:null
Chemical3930	statin	Pathway16720	cholesterol	12149041:contributed
Chemical13101	statin	Pathway16720	statin	12149041:null
Chemical3930	statin	Pathway16720	cholesterol	12149041:has
Chemical13110	statins	Pathway16726	statins	12149041:null
Chemical3930	statins	Pathway16726	cholesterol	12149041:contributed
Chemical3930	low density lipoprotein	Pathway9975	cholesterol	12149041:null
Chemical3930	LDL	Pathway9750	cholesterol	12149041:null
Chemical13101	LDL	Pathway9750	statin	12149041:null
Chemical13101	LDL cholesterol	Pathway9751	statin	12149041:null
Chemical3930	LDL cholesterol	Pathway9751	cholesterol	12149041:null
Chemical6790	TRIM37	Pathway17785	Ginkgolide B	31691373:null
Chemical8356	TRIM37	Pathway17785	lipopolysaccharide	31691373:null
Chemical14083	TRIM37	Pathway17785	TRIM37	31691373:null
Chemical6790	PAF	Pathway12980	ginkgolide B	31691373:null
Chemical14083	PAF	Pathway12980	TRIM37	31691373:null
Chemical6790	platelet activating factor	Pathway13796	ginkgolide B	31691373:null
Chemical14083	PAF-R	Pathway12986	TRIM37	31691373:null
Chemical14083	Caspase-3	Pathway3092	TRIM37	31691373:null
Chemical3317	ASIC1a	Pathway1893	Ca2	17204502:null
Chemical3317	ASIC1a	Pathway1893	Ca2	17204502:linked
Chemical3317	H+	Pathway7335	Ca2	17204502:null
Chemical3317	H+	Pathway7335	Ca2	17204502:linked
Chemical1545	ACE	Pathway384	ACE inhibitors	8435377:null
Chemical3384	ACE	Pathway384	calcium	8435377:null
Chemical12868	OLR1 gene	Pathway12630	SNP	21257822:null
Chemical7914	OLR1 gene	Pathway12630	K167N	21257822:null
Chemical13226	SHRSP cDNA fragment	Pathway16074	sulfonylurea	11489260:identified
Chemical13226	sulfonylurea receptor 2B	Pathway16845	sulfonylurea	11489260:null
Chemical13226	SUR2B	Pathway16875	sulfonylurea	11489260:null
Chemical10494	vascular endothelial growth factor	Pathway18306	OPC	31020902:null
Chemical10494	angiopoietin-1	Pathway1183	OPC	31020902:null
Chemical3384	alpha 1C subunit	Pathway893	calcium	20886543:null
Chemical5574	Nrf2	Pathway12456	E2	27696223:null
Chemical5574	Nuclear factor-E2-related factor 2	Pathway12537	E2	27696223:null
Chemical10614	xanthine oxidase	Pathway18692	oxygen	3348704:null
Chemical7531	xanthine oxidase	Pathway18692	hypoxanthine	3348704:null
Chemical14416	xanthine oxidase	Pathway18692	uric acid	3348704:null
Chemical14675	xanthine oxidase	Pathway18692	xanthine	3348704:null
Chemical1965	xanthine oxidase	Pathway18692	allopurinol	3348704:null
Chemical10614	xanthine oxidase	Pathway18692	oxygen	3348704:improve
Chemical10863	phosphodiesterase 4D (PDE4D) single nucleotide polymorphism (SNP45)	Pathway13464	PDE4D	17594329:null
Chemical10304	phosphodiesterase 4D (PDE4D) single nucleotide polymorphism (SNP45)	Pathway13464	nucleotide	17594329:null
Chemical12903	phosphodiesterase 4D (PDE4D) single nucleotide polymorphism (SNP45)	Pathway13464	SNP45	17594329:null
Chemical10863	SNP45	Pathway16420	PDE4D	17594329:null
Chemical10304	SNP45	Pathway16420	nucleotide	17594329:null
Chemical12903	SNP45	Pathway16420	SNP45	17594329:null
Chemical12903	SNP45	Pathway16420	SNP45	17594329:found
Chemical10863	PDE4D gene	Pathway13203	PDE4D	17594329:null
Chemical10863	PDE4D gene	Pathway13203	PDE4D	17594329:confirmed
Chemical10863	PDE4D	Pathway13200	PDE4D	17594329:null
Chemical10304	PDE4D	Pathway13200	nucleotide	17594329:null
Chemical12903	PDE4D	Pathway13200	SNP45	17594329:null
Chemical10863	PDE4D	Pathway13200	PDE4D	17594329:confirmed
Chemical10863	PDE4D	Pathway13200	PDE4D	17594329:involved
Chemical8713	Mammalian cystatin	Pathway10254	Mammalian cystatin	31107181:null
Chemical4611	Cystatins	Pathway4504	Cystatins	31107181:null
Chemical13738	Cystatins	Pathway4504	thiol	31107181:null
Chemical4611	thiol Proteinase	Pathway17312	Cystatins	31107181:null
Chemical13738	thiol Proteinase	Pathway17312	thiol	31107181:null
Chemical2260	cysteine Proteinase	Pathway4507	amyloid	31107181:is
Chemical4611	cysteine proteases	Pathway4506	cystatins	31107181:null
Chemical4611	cystatins	Pathway4504	cystatins	31107181:null
Chemical2457	cystatins	Pathway4504	APP amyloid	31107181:null
Chemical4612	cystatins	Pathway4504	cystatins HCY homocystiene	31107181:null
Chemical12701	cystatins	Pathway4504	serotonin	31107181:null
Chemical5827	cystatins	Pathway4504	epinephrine	31107181:null
Chemical4607	cystatin C	Pathway4501	cystatin	31107181:null
Chemical4611	cys C	Pathway4484	cystatins	31107181:regulated
Chemical12712	monoamine oxidase	Pathway11149	serotonin-norepinephrine reuptake inhibitors	31107181:null
Chemical2355	monoamine oxidase	Pathway11149	antidepressant	31107181:used
Chemical2457	monoamine oxidase	Pathway11149	APP amyloid	31107181:null
Chemical4612	monoamine oxidase	Pathway11149	cystatins HCY homocystiene	31107181:null
Chemical12701	monoamine oxidase	Pathway11149	serotonin	31107181:null
Chemical5827	monoamine oxidase	Pathway11149	epinephrine	31107181:null
Chemical8713	cystatin	Pathway4499	Mammalian cystatin	31107181:null
Chemical4611	cystatin	Pathway4499	cystatins	31107181:null
Chemical4607	cystatin	Pathway4499	cystatin	31107181:null
Chemical2355	cystatin	Pathway4499	antidepressant	31107181:presenting
Chemical4607	cystatin	Pathway4499	cystatin	31107181:leaving
Chemical2355	cystatin	Pathway4499	antidepressant	31107181:null
Chemical2457	cystatin	Pathway4499	APP amyloid	31107181:null
Chemical4612	cystatin	Pathway4499	cystatins HCY homocystiene	31107181:null
Chemical12701	cystatin	Pathway4499	serotonin	31107181:null
Chemical5827	cystatin	Pathway4499	epinephrine	31107181:null
Chemical4607	cathepsin	Pathway3157	cystatin	31107181:null
Chemical2355	cathepsin	Pathway3157	antidepressant	31107181:null
Chemical2457	cys cystatins	Pathway4485	APP amyloid	31107181:null
Chemical4612	cys cystatins	Pathway4485	cystatins HCY homocystiene	31107181:null
Chemical12701	cys cystatins	Pathway4485	serotonin	31107181:null
Chemical5827	cys cystatins	Pathway4485	epinephrine	31107181:null
Chemical2457	system MAOIs monoamine oxidase	Pathway16926	APP amyloid	31107181:null
Chemical4612	system MAOIs monoamine oxidase	Pathway16926	cystatins HCY homocystiene	31107181:null
Chemical12701	system MAOIs monoamine oxidase	Pathway16926	serotonin	31107181:null
Chemical5827	system MAOIs monoamine oxidase	Pathway16926	epinephrine	31107181:null
Chemical8993	arginine N-methyltransferase	Pathway1840	methylarginine	28285332:containing
Chemical1771	arginine N-methyltransferase	Pathway1840	ADMA	28285332:containing
Chemical2546	arginine N-methyltransferase	Pathway1840	arginine N	28285332:null
Chemical8993	PRMT	Pathway14210	methylarginine	28285332:containing
Chemical1771	PRMT	Pathway14210	ADMA	28285332:containing
Chemical2546	PRMT	Pathway14210	arginine N	28285332:null
Chemical2543	Arginine:glycine amidinotransferase	Pathway1842	Arginine	28285332:null
Chemical6930	Arginine:glycine amidinotransferase	Pathway1842	glycine	28285332:null
Chemical7124	Arginine:glycine amidinotransferase	Pathway1842	guanidinoacetate	28285332:converts
Chemical6577	Arginine:glycine amidinotransferase	Pathway1842	GAA	28285332:converts
Chemical2543	AGAT	Pathway729	Arginine	28285332:null
Chemical6930	AGAT	Pathway729	glycine	28285332:null
Chemical7124	AGAT	Pathway729	guanidinoacetate	28285332:converts
Chemical6577	AGAT	Pathway729	GAA	28285332:converts
Chemical2664	Arg	Pathway1818	Asymmetric dimethylarginine	28285332:null
Chemical1771	Arg	Pathway1818	ADMA	28285332:null
Chemical8154	Arg	Pathway1818	L-arginine	28285332:null
Chemical2543	Arg	Pathway1818	Arginine	28285332:null
Chemical6930	Arg	Pathway1818	glycine	28285332:null
Chemical7124	Arg	Pathway1818	guanidinoacetate	28285332:converts
Chemical6577	Arg	Pathway1818	GAA	28285332:converts
Chemical7124	Arg	Pathway1818	guanidinoacetate	28285332:null
Chemical6577	Arg	Pathway1818	GAA	28285332:null
Chemical6577	Arg	Pathway1818	GAA	28285332:established
Chemical9919	Arg	Pathway1818	nitric oxide	28285332:null
Chemical2664	hArg	Pathway7402	Asymmetric dimethylarginine	28285332:null
Chemical1771	hArg	Pathway7402	ADMA	28285332:null
Chemical8154	hArg	Pathway7402	L-arginine	28285332:null
Chemical2543	hArg	Pathway7402	Arginine	28285332:null
Chemical6930	hArg	Pathway7402	glycine	28285332:null
Chemical7124	hArg	Pathway7402	guanidinoacetate	28285332:null
Chemical6577	hArg	Pathway7402	GAA	28285332:null
Chemical6577	hArg	Pathway7402	GAA	28285332:established
Chemical9919	hArg	Pathway7402	nitric oxide	28285332:null
Chemical9930	hArg	Pathway7402	nitrite	28285332:null
Chemical9907	hArg	Pathway7402	nitrate	28285332:null
Chemical10847	TIMP1	Pathway17397	PD-166793	15598866:null
Chemical13821	TIMP1	Pathway17397	TIMP	15598866:null
Chemical13822	TIMP1	Pathway17397	TIMP1-KO	15598866:null
Chemical13822	TIMP1	Pathway17397	TIMP1-KO	15598866:similar
Chemical13821	TIMP1	Pathway17397	TIMP	15598866:reduced
Chemical13822	TIMP1	Pathway17397	TIMP1-KO	15598866:reduced
Chemical10847	WT	Pathway18666	PD-166793	15598866:null
Chemical13821	WT	Pathway18666	TIMP	15598866:null
Chemical13822	WT	Pathway18666	TIMP1-KO	15598866:null
Chemical13822	WT	Pathway18666	TIMP1-KO	15598866:similar
Chemical13822	WT	Pathway18666	TIMP1-KO	15598866:greater
Chemical13821	WT	Pathway18666	TIMP	15598866:reduced
Chemical13822	WT	Pathway18666	TIMP1-KO	15598866:reduced
Chemical13821	myocardial TIMP-1	Pathway11532	TIMP	15598866:null
Chemical13821	myocardial TIMP-1	Pathway11532	TIMP	15598866:plays
Chemical13821	TIMP-1 gene deletion	Pathway17399	TIMP	15598866:null
Chemical13821	MMP	Pathway11072	TIMP	15598866:null
Chemical10847	MMP	Pathway11072	PD-166793	15598866:null
Chemical13822	MMP	Pathway11072	TIMP1-KO	15598866:null
Chemical13821	MMP	Pathway11072	TIMP	15598866:reduced
Chemical13822	MMP	Pathway11072	TIMP1-KO	15598866:reduced
Chemical13953	recombinant tessutal plasminogen activator	Pathway14948	TPA	12024099:null
Chemical13953	r-TPA	Pathway15506	TPA	12024099:null
Chemical10614	IGF-1	Pathway8672	oxygen	19332057:infused
Chemical10685	IGF-1	Pathway8672	P5-P21	19332057:improved
Chemical10614	recombinant human insulin-like growth factor-1	Pathway14913	oxygen	19332057:infused
Chemical10614	rhIGF-1	Pathway15130	oxygen	19332057:infused
Chemical10685	rhIGF-1	Pathway15130	P5-P21	19332057:improved
Chemical10362	OC use	Pathway12595	OC	12293158:null
Chemical1571	ACE	Pathway384	ACE-inhibitors	27052224:null
Chemical2325	ACE	Pathway384	Angiotensin-II	27052224:null
Chemical1571	Angiotensin-II receptor	Pathway1299	ACE-inhibitors	27052224:null
Chemical2325	Angiotensin-II receptor	Pathway1299	Angiotensin-II	27052224:null
Chemical13110	angiotensin converting enzyme	Pathway1216	statins	16386260:null
Chemical2307	angiotensin converting enzyme	Pathway1216	angiotensin	16386260:null
Chemical9919	alpha-adrenoceptor	Pathway1000	nitric oxide	10748273:null
Chemical6769	growth hormone	Pathway7219	GH	14727955:null
Chemical6769	GH	Pathway6734	GH	14727955:null
Chemical8200	Notch	Pathway12300	lead	15265274:null
Chemical8200	Notch 3	Pathway12303	lead	15265274:null
Chemical2408	APE	Pathway1519	APE	19374886:null
Chemical2408	APE	Pathway1519	APE	19374886:inhibit
Chemical2408	Ref-1	Pathway14987	APE	19374886:null
Chemical2408	Ref-1	Pathway14987	APE	19374886:inhibit
Chemical2408	Ref-1 gene sequence	Pathway14988	APE	19374886:null
Chemical2408	Ref-1 sequence	Pathway14989	APE	19374886:null
Chemical525	2-hydroxypropyl-beta-cyclodextrin	Pathway106	2-hydroxypropyl-beta-cyclodextrin	16039652:null
Chemical525	HBC	Pathway7428	2-hydroxypropyl-beta-cyclodextrin	16039652:null
Chemical13882	TNFalpha	Pathway17526	TNFalpha	16039652:null
Chemical13882	cFos	Pathway3531	TNFalpha	16039652:null
Chemical13882	Caspase-3	Pathway3092	TNFalpha	16039652:null
Chemical13882	NFkappaB	Pathway12024	TNFalpha	16039652:null
Chemical11258	Akt	Pathway781	phosphatidylinositol	16574930:null
Chemical11258	caspase-3	Pathway3092	phosphatidylinositol	16574930:null
Chemical10304	IL-1ra	Pathway8847	nucleotide	24233813:null
Chemical10304	IL1RN	Pathway8856	nucleotide	24233813:null
Chemical12868	IL1RN	Pathway8856	SNP	24233813:null
Chemical1737	HERITAGE Family Study	Pathway7631	adenosine monophosphate	12783984:null
Chemical1737	adenosine monophosphate deaminase 1	Pathway619	adenosine monophosphate	12783984:null
Chemical1737	AMPD1	Pathway1097	adenosine monophosphate	12783984:null
Chemical1737	HERITAGE Family	Pathway7630	adenosine monophosphate	12783984:null
Chemical6897	glutamic acid decarboxylase	Pathway6918	glutamic acid	7747602:null
Chemical6897	GAD	Pathway6443	glutamic acid	7747602:null
Chemical4422	PD	Pathway13180	CTLA-4	29330750:possessed
Chemical4422	PD	Pathway13180	CTLA-4	29330750:null
Chemical4422	L1	Pathway9654	CTLA-4	29330750:possessed
Chemical6890	glutamate receptors	Pathway6903	glutamate	8380487:null
Chemical13666	TFE	Pathway17222	TFE DCE	26332103:null
Chemical695	TFE	Pathway17222	3D TSE DCE	26332103:superior
Chemical12594	Nestin	Pathway11836	SB203580	30179678:decreased;
Chemical12594	NSE	Pathway12485	SB203580	30179678:decreased;
Chemical12594	GFAP	Pathway6694	SB203580	30179678:decreased;
Chemical12594	NSCs	Pathway12484	SB203580	30179678:null
Chemical12594	Cleaved-caspase 3	Pathway3774	SB203580	30179678:null
Chemical12594	Cleaved-caspase 3 protein	Pathway3775	SB203580	30179678:null
Chemical3930	LPL gene variant	Pathway10020	cholesterol	22541364:null
Chemical14071	LPL gene variant	Pathway10020	triglyceride	22541364:null
Chemical3930	LDL	Pathway9750	cholesterol	22541364:null
Chemical14071	LDL	Pathway9750	triglyceride	22541364:null
Chemical14074	LDL	Pathway9750	triglycerides	22541364:null
Chemical3930	HDL	Pathway7503	cholesterol	22541364:null
Chemical14071	HDL	Pathway7503	triglyceride	22541364:null
Chemical14074	HDL	Pathway7503	triglycerides	22541364:null
Chemical14071	HDL	Pathway7503	triglyceride	22541364:found
Chemical3930	VLDL cholesterol	Pathway18525	cholesterol	22541364:null
Chemical14071	VLDL cholesterol	Pathway18525	triglyceride	22541364:null
Chemical14074	Lipoprotein lipase	Pathway9897	triglycerides	22541364:plays
Chemical3930	LPL	Pathway10017	cholesterol	22541364:null
Chemical14071	LPL	Pathway10017	triglyceride	22541364:null
Chemical14074	LPL	Pathway10017	triglycerides	22541364:plays
Chemical10828	LPL	Pathway10017	PCR-RFLP technique	22541364:null
Chemical14074	LPL	Pathway10017	triglycerides	22541364:associated
