Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient65	creatine	Drug353	creatine	29990866:null
Ingredient7	Adenosine	Drug29	Adenosine	29990874:null
Ingredient7	Adenosine	Drug465	diphosphate	29990874:null
Ingredient82	dopamine	Drug233	Cabergoline	30000386:null
Ingredient82	dopamine	Drug218	bromocriptine	30000386:null
Ingredient82	dopamine	Drug482	dopamine	30000386:null
Ingredient92	estradiol	Drug557	estrogen	30001721:null
Ingredient92	estradiol	Drug557	estrogen	30001721:provides
Ingredient92	estradiol	Drug555	estradiol	30001721:null
Ingredient55	cholesterol	Drug56	alcohol	30005273:null
Ingredient108	glucose	Drug1309	resveratrol	30008229:null
Ingredient108	Glucose	Drug1309	Resveratrol	30008229:null
Ingredient216	quinone	Drug1309	resveratrol	30008229:null
Ingredient220	resveratrol	Drug1309	resveratrol	30008229:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	30008229:null
Ingredient38	bilirubin	Drug805	iron	30009872:restore
Ingredient55	cholesterol	Drug298	cholesterol	30010425:null
Ingredient105	ginkgolide	Drug682	Ginkgo biloba	30013348:null
Ingredient109	glutamate	Drug1060	NMDA	30013348:null
Ingredient109	glutamate	Drug1315	riboflavin	30014516:associated
Ingredient223	riboflavin	Drug1315	riboflavin	30014516:null
Ingredient223	riboflavin	Drug1584	vitamin B2	30014516:null
Ingredient223	Riboflavin	Drug1315	Riboflavin	30014516:null
Ingredient223	Riboflavin	Drug1584	vitamin B2	30014516:null
Ingredient111	glutathione	Drug1576	vildagliptin	30022232:null
Ingredient111	glutathione	Drug700	glutathione	30022232:null
Ingredient111	glutathione	Drug715	GSH	30022232:null
Ingredient111	glutathione	Drug1298	rapamycin	30022232:phosphoryated
Ingredient55	cholesterol	Drug298	cholesterol	30025648:null
Ingredient27	atropine	Drug158	atropine	30027605:null
Ingredient27	atropine	Drug974	midazolam	30027605:null
Ingredient27	atropine	Drug1223	pralidoxime	30027605:null
Ingredient109	glutamate	Drug831	Ketamine	30027605:null
Ingredient255	tropine	Drug158	atropine	30027605:null
Ingredient255	tropine	Drug974	midazolam	30027605:null
Ingredient255	tropine	Drug1223	pralidoxime	30027605:null
Ingredient167	melatonin	Drug922	melatonin	30029514:null
Ingredient167	Melatonin	Drug922	Melatonin	30029514:null
Ingredient109	glutamate	Drug437	DHEA	30029726:neuroprotective
Ingredient105	Ginkgolide	Drug684	Ginkgolide B	30030129:null
Ingredient105	Ginkgolide	Drug682	Ginkgo biloba	30030129:null
Ingredient229	serine	Drug1361	serine	30031255:null
Ingredient82	dopamine	Drug482	dopamine	30034335:null
Ingredient82	dopamine	Drug482	dopamine	30034335:alleviated
Ingredient82	Dopamine	Drug482	Dopamine	30034335:null
Ingredient19	arginine	Drug1361	serine	30037605:null
Ingredient229	serine	Drug1361	serine	30037605:null
Ingredient229	serine	Drug1361	serine	30037648:null
Ingredient7	adenosine	Drug146	aspirin	30046748:null
Ingredient7	adenosine	Drug29	adenosine	30046748:null
Ingredient7	adenosine	Drug465	diphosphate	30046748:null
Ingredient230	serotonin	Drug1065	norepinephrine	30047070:null
Ingredient55	cholesterol	Drug298	cholesterol	30052155:null
Ingredient7	adenosine	Drug552	esmolol	30058944:null
Ingredient7	adenosine	Drug29	adenosine	30058944:null
Ingredient7	adenosine	Drug31	adenosine monophosphate	30060752:null
Ingredient109	glutamate	Drug933	met	30061860:null
Ingredient109	glutamate	Drug1035	neopterin	30061860:null
Ingredient109	glutamate	Drug351	cortisol	30061860:null
Ingredient109	glutamate	Drug351	cortisol	30061860:blunted
Ingredient230	serotonin	Drug933	met	30061860:null
Ingredient230	serotonin	Drug1035	neopterin	30061860:null
Ingredient230	serotonin	Drug351	cortisol	30061860:null
Ingredient79	digoxin	Drug457	diltiazem	30062075:null
Ingredient79	digoxin	Drug91	amiodarone	30062075:null
Ingredient79	digoxin	Drug616	flecainide	30062075:null
Ingredient79	digoxin	Drug452	digoxin	30062075:null
Ingredient108	glucose	Drug586	Everolimus	30062636:evaluate
Ingredient108	glucose	Drug1129	Paroxetine	30062636:evaluate
Ingredient5	acetylcholine	Drug15	acetylcholine	30065237:null
Ingredient5	acetylcholine	Drug482	dopamine	30065237:null
Ingredient57	choline	Drug15	acetylcholine	30065237:null
Ingredient57	choline	Drug482	dopamine	30065237:null
Ingredient82	dopamine	Drug15	acetylcholine	30065237:null
Ingredient82	dopamine	Drug482	dopamine	30065237:null
Ingredient7	adenosine	Drug1219	potassium	30066080:null
Ingredient7	adenosine	Drug29	adenosine	30066080:null
Ingredient79	digoxin	Drug451	digitoxin	30066080:null
Ingredient79	digoxin	Drug452	digoxin	30066080:null
Ingredient79	digoxin	Drug1095	ouabain	30066080:null
Ingredient60	Cocaine	Drug482	dopamine	30066844:associated
Ingredient60	Cocaine	Drug335	Cocaine	30066844:null
Ingredient82	dopamine	Drug482	dopamine	30066844:null
Ingredient82	dopamine	Drug335	Cocaine	30066844:null
Ingredient109	glutamate	Drug1060	NMDA	30072177:null
Ingredient109	glutamate	Drug1243	progesterone	30072177:null
Ingredient203	progesterone	Drug1243	progesterone	30072177:null
Ingredient203	progesterone	Drug1060	NMDA	30072177:null
Ingredient203	progesterone	Drug1060	NMDA	30072177:resulted
Ingredient203	Progesterone	Drug1243	Progesterone	30072177:null
Ingredient166	mannitol	Drug904	mannitol	30079027:null
Ingredient183	noradrenaline	Drug1062	noradrenaline	30081645:null
Ingredient230	serotonin	Drug1062	noradrenaline	30081645:null
Ingredient230	serotonin	Drug225	bupropion	30081645:null
Ingredient230	serotonin	Drug985	mirtazapine	30081645:null
Ingredient55	cholesterol	Drug298	cholesterol	30087224:null
Ingredient202	porphyrin	Drug1605	Zinc	30092232:null
Ingredient55	cholesterol	Drug153	atorvastatin	30093197:null
Ingredient55	cholesterol	Drug298	cholesterol	30093197:null
Ingredient55	cholesterol	Drug298	cholesterol	30101835:null
Ingredient246	theophylline	Drug1494	tiotropium	30104044:null
Ingredient246	theophylline	Drug1473	theophylline	30104044:null
Ingredient63	cortisone	Drug620	Fludrocortisone	30105362:null
Ingredient63	cortisone	Drug620	fludrocortisone	30105362:null
Ingredient63	cortisone	Drug1231	prednisolone	30105362:null
Ingredient63	cortisone	Drug146	aspirin	30105362:null
Ingredient108	glucose	Drug1359	Selenocysteine	30106056:null
Ingredient127	histidine	Drug734	histidine	30123186:null
Ingredient55	cholesterol	Drug153	atorvastatin	30127594:prominent
Ingredient55	cholesterol	Drug298	cholesterol	30127594:null
Ingredient65	creatine	Drug353	creatine	30130999:null
Ingredient211	pyridine	Drug1407	succinate	30132452:null
Ingredient229	serine	Drug1361	serine	30135690:null
Ingredient33	berberine	Drug874	linagliptin	30136405:null
Ingredient33	berberine	Drug195	berberine	30136405:null
Ingredient108	glucose	Drug874	linagliptin	30136405:null
Ingredient108	glucose	Drug195	berberine	30136405:null
Ingredient108	glucose	Drug1043	nicotinamide	30136405:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	30136405:null
Ingredient55	cholesterol	Drug298	cholesterol	30140296:null
Ingredient207	prunin	Drug563	ethanol	30141144:null
Ingredient6	adenine	Drug1045	nicotine	30145851:null
Ingredient6	adenine	Drug27	adenine	30145851:null
Ingredient180	nicotine	Drug1045	nicotine	30145851:null
Ingredient180	nicotine	Drug27	adenine	30145851:null
Ingredient79	digoxin	Drug452	digoxin	30145973:null
Ingredient183	noradrenaline	Drug1062	noradrenaline	30151830:null
Ingredient183	noradrenaline	Drug1065	norepinephrine	30151830:null
Ingredient183	Noradrenaline	Drug1062	Noradrenaline	30151830:null
Ingredient220	resveratrol	Drug1309	resveratrol	30156477:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	30156477:null
Ingredient55	cholesterol	Drug298	cholesterol	30166304:null
Ingredient94	ethanolamine	Drug1184	phosphatidylethanolamine	30171723:null
Ingredient94	ethanolamine	Drug1605	zinc	30171723:null
Ingredient167	melatonin	Drug922	melatonin	30174621:null
Ingredient167	melatonin	Drug1055	nitric oxide	30174621:impact
Ingredient167	Melatonin	Drug922	Melatonin	30174621:null
Ingredient111	glutathione	Drug700	glutathione	30174686:null
Ingredient167	melatonin	Drug1243	progesterone	30182311:null
Ingredient167	melatonin	Drug922	melatonin	30182311:null
Ingredient167	Melatonin	Drug1243	Progesterone	30182311:null
Ingredient167	Melatonin	Drug922	Melatonin	30182311:null
Ingredient203	progesterone	Drug1243	progesterone	30182311:null
Ingredient203	progesterone	Drug922	melatonin	30182311:null
Ingredient203	Progesterone	Drug1243	Progesterone	30182311:null
Ingredient203	Progesterone	Drug922	Melatonin	30182311:null
Ingredient55	cholesterol	Drug298	cholesterol	30183354:null
Ingredient55	cholesterol	Drug298	cholesterol	30183354:present
Ingredient55	cholesterol	Drug298	cholesterol	30183354:was
Ingredient82	dopamine	Drug776	imipramine	30185686:null
Ingredient82	dopamine	Drug1363	sertraline	30185686:null
Ingredient82	dopamine	Drug315	citalopram	30185686:null
Ingredient82	dopamine	Drug847	lamotrigine	30185686:null
Ingredient82	dopamine	Drug482	dopamine	30185686:null
Ingredient82	dopamine	Drug1060	NMDA	30185686:null
Ingredient82	dopamine	Drug432	dextromethorphan	30185686:null
Ingredient150	levodopa	Drug776	imipramine	30185686:null
Ingredient150	levodopa	Drug1363	sertraline	30185686:null
Ingredient150	levodopa	Drug315	citalopram	30185686:null
Ingredient150	levodopa	Drug847	lamotrigine	30185686:null
Ingredient150	levodopa	Drug482	dopamine	30185686:null
Ingredient150	levodopa	Drug1060	NMDA	30185686:null
Ingredient150	levodopa	Drug432	dextromethorphan	30185686:null
Ingredient230	Serotonin	Drug776	imipramine	30185686:null
Ingredient230	Serotonin	Drug1363	sertraline	30185686:null
Ingredient230	Serotonin	Drug315	citalopram	30185686:null
Ingredient230	Serotonin	Drug847	lamotrigine	30185686:null
Ingredient230	Serotonin	Drug482	dopamine	30185686:null
Ingredient230	Serotonin	Drug1060	NMDA	30185686:null
Ingredient230	Serotonin	Drug432	dextromethorphan	30185686:null
Ingredient55	cholesterol	Drug298	cholesterol	30188755:null
Ingredient26	atenolol	Drug1031	nebivolol	30191469:unknown;
Ingredient26	atenolol	Drug151	atenolol	30191469:null
Ingredient26	atenolol	Drug962	metoprolol	30191469:null
Ingredient26	atenolol	Drug933	met	30191469:null
Ingredient26	atenolol	Drug1031	nebivolol	30191469:null
Ingredient26	atenolol	Drug151	Atenolol	30191469:null
Ingredient26	atenolol	Drug1031	nebivolol	30191469:lower
Ingredient26	atenolol	Drug1031	Nebivolol	30191469:null
Ingredient26	Atenolol	Drug1031	nebivolol	30191469:had
Ingredient26	Atenolol	Drug151	atenolol	30191469:users
Ingredient26	Atenolol	Drug962	metoprolol	30191469:null
Ingredient26	Atenolol	Drug962	metoprolol	30191469:users
Ingredient26	Atenolol	Drug933	met	30191469:null
Ingredient26	Atenolol	Drug933	met	30191469:users
Ingredient26	Atenolol	Drug151	Atenolol	30191469:null
Ingredient65	creatine	Drug353	creatine	30191544:null
Ingredient97	fluoxetine	Drug628	fluoxetine	30194657:null
Ingredient124	hesperidin	Drug1278	quercetin	30194657:null
Ingredient124	hesperidin	Drug729	hesperidin	30194657:null
Ingredient143	kaempferol	Drug1278	quercetin	30194657:null
Ingredient143	kaempferol	Drug729	hesperidin	30194657:null
Ingredient175	naringin	Drug1278	quercetin	30194657:null
Ingredient175	naringin	Drug729	hesperidin	30194657:null
Ingredient190	paeoniflorin	Drug1278	quercetin	30194657:null
Ingredient190	paeoniflorin	Drug729	hesperidin	30194657:null
Ingredient213	quercetin	Drug1278	quercetin	30194657:null
Ingredient213	quercetin	Drug729	hesperidin	30194657:null
Ingredient226	rutin	Drug1278	quercetin	30194657:null
Ingredient226	rutin	Drug729	hesperidin	30194657:null
Ingredient238	sucrose	Drug1411	sucrose	30194657:null
Ingredient256	tryptamine	Drug1065	norepinephrine	30194657:null
Ingredient55	cholesterol	Drug298	cholesterol	30197169:null
Ingredient230	serotonin	Drug315	citalopram	30201459:null
Ingredient230	serotonin	Drug1065	norepinephrine	30201459:null
Ingredient230	Serotonin	Drug315	citalopram	30201459:null
Ingredient230	Serotonin	Drug1065	norepinephrine	30201459:null
Ingredient5	acetylcholine	Drug15	acetylcholine	30205140:null
Ingredient57	choline	Drug15	acetylcholine	30205140:null
Ingredient55	cholesterol	Drug298	cholesterol	30214212:null
Ingredient55	cholesterol	Drug1554	uric acid	30214212:null
Ingredient55	cholesterol	Drug56	alcohol	30214212:null
Ingredient108	glucose	Drug298	cholesterol	30214212:null
Ingredient108	glucose	Drug1554	uric acid	30214212:null
Ingredient108	glucose	Drug56	alcohol	30214212:null
Ingredient130	hyperin	Drug792	insulin	30215858:null
Ingredient55	cholesterol	Drug298	cholesterol	30217786:null
Ingredient55	cholesterol	Drug298	cholesterol	30217786:have
Ingredient57	choline	Drug298	cholesterol	30217786:involved
Ingredient109	glutamate	Drug1060	NMDA	30217972:peripheral
Ingredient114	glycine	Drug705	glycine	30217972:null
Ingredient114	glycine	Drug1060	NMDA	30217972:permits
Ingredient162	lycine	Drug705	glycine	30217972:null
Ingredient162	lycine	Drug1060	NMDA	30217972:permits
Ingredient111	glutathione	Drug700	glutathione	30223049:null
Ingredient213	quercetin	Drug1278	quercetin	30223049:null
Ingredient149	Leucine	Drug1562	Valine	30223472:null
Ingredient149	Leucine	Drug861	Leucine	30223472:null
Ingredient263	Valine	Drug1562	Valine	30223472:null
Ingredient263	Valine	Drug861	Leucine	30223472:null
Ingredient7	adenosine	Drug29	adenosine	30225882:null
Ingredient55	cholesterol	Drug298	cholesterol	30227118:null
Ingredient55	cholesterol	Drug298	cholesterol	30229482:null
Ingredient163	lysine	Drug599	fat	30230575:resistant
Ingredient229	serine	Drug1361	serine	30232346:null
Ingredient55	cholesterol	Drug298	cholesterol	30232753:null
Ingredient43	caffeine	Drug235	caffeine	30236258:null
Ingredient43	caffeine	Drug724	halothane	30236258:null
Ingredient43	caffeine	Drug724	halothane	30236258:determined
Ingredient43	caffeine	Drug724	halothane	30236258:was
Ingredient180	nicotine	Drug644	formaldehyde	30236600:null
Ingredient180	nicotine	Drug1045	nicotine	30236600:null
Ingredient180	nicotine	Drug517	EMT	30236600:null
Ingredient55	cholesterol	Drug792	insulin	30240442:null
Ingredient55	cholesterol	Drug599	fat	30240442:null
Ingredient55	cholesterol	Drug298	cholesterol	30240442:null
Ingredient111	glutathione	Drug700	glutathione	30240841:null
Ingredient111	glutathione	Drug715	GSH	30240841:null
Ingredient82	dopamine	Drug435	DHA	30244005:using
Ingredient82	dopamine	Drug435	DHA	30244005:activate
Ingredient109	glutamate	Drug922	Melatonin	30245469:null
Ingredient109	glutamate	Drug922	melatonin	30245469:null
Ingredient109	glutamate	Drug922	melatonin	30245469:related
Ingredient167	melatonin	Drug922	melatonin	30245469:null
Ingredient167	Melatonin	Drug922	Melatonin	30245469:null
Ingredient5	acetylcholine	Drug15	acetylcholine	30249602:null
Ingredient57	choline	Drug15	acetylcholine	30249602:null
Ingredient180	Nicotine	Drug1045	Nicotine	30249602:null
Ingredient51	catechin	Drug528	Epigallocatechin	30255756:null
Ingredient89	Epigallocatechin	Drug528	Epigallocatechin	30255756:null
Ingredient102	gallocatechin	Drug528	Epigallocatechin	30255756:null
Ingredient92	estradiol	Drug555	estradiol	30256928:null
Ingredient109	glutamate	Drug695	Glu	30257960:null
Ingredient49	carnitine	Drug264	carnitine	30266950:null
Ingredient33	berberine	Drug195	berberine	30266998:null
Ingredient33	berberine	Drug195	berberine	30266998:exerted
Ingredient33	Berberine	Drug195	Berberine	30266998:null
Ingredient108	glucose	Drug195	berberine	30266998:null
Ingredient115	glycyrrhizin	Drug195	berberine	30266998:null
Ingredient115	glycyrrhizin	Drug195	berberine	30266998:exerted
Ingredient19	arginine	Drug149	at 10	30269300:null
Ingredient147	L-arginine	Drug149	at 10	30269300:null
Ingredient55	cholesterol	Drug298	cholesterol	30270094:null
Ingredient55	cholesterol	Drug1338	rosuvastatin	30270094:null
Ingredient111	glutathione	Drug700	glutathione	30273663:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	30278532:null
Ingredient7	adenosine	Drug155	ATP	30278532:null
Ingredient55	cholesterol	Drug298	cholesterol	30279626:null
Ingredient111	glutathione	Drug700	glutathione	30279626:null
Ingredient5	acetylcholine	Drug925	memantine	30280666:null
Ingredient57	choline	Drug925	memantine	30280666:null
Ingredient74	cytidine	Drug374	cytidine	30281092:null
Ingredient108	glucose	Drug56	alcohol	30291953:null
Ingredient108	glucose	Drug230	BV2	30292407:null
Ingredient111	glutathione	Drug700	glutathione	30294906:null
Ingredient203	progesterone	Drug1243	progesterone	30295757:null
Ingredient203	progesterone	Drug424	Desogestrel	30295757:null
Ingredient203	progesterone	Drug493	drospirenone	30295757:null
Ingredient111	glutathione	Drug700	glutathione	30308595:null
Ingredient92	estradiol	Drug555	estradiol	30314381:null
Ingredient92	Estradiol	Drug555	Estradiol	30314381:null
Ingredient167	melatonin	Drug922	melatonin	30315933:null
Ingredient167	Melatonin	Drug922	Melatonin	30315933:null
Ingredient230	serotonin	Drug922	melatonin	30315933:null
Ingredient220	resveratrol	Drug1309	resveratrol	30320189:null
Ingredient220	resveratrol	Drug1309	resveratrol	30320189:regulates
Ingredient220	Resveratrol	Drug1309	Resveratrol	30320189:null
Ingredient144	kynurenine	Drug1544	tryptophan	30322010:null
Ingredient257	tryptophan	Drug1544	tryptophan	30322010:null
Ingredient257	Tryptophan	Drug1544	Tryptophan	30322010:null
Ingredient202	porphyrin	Drug1605	zinc	30323140:null
Ingredient202	porphyrin	Drug1259	protoporphyrin IX	30323140:null
Ingredient55	cholesterol	Drug153	atorvastatin	30323852:null
Ingredient55	cholesterol	Drug298	cholesterol	30323852:null
Ingredient55	cholesterol	Drug271	CC	30323852:null
Ingredient55	cholesterol	Drug1371	Sitagliptin	30328028:null
Ingredient55	cholesterol	Drug298	cholesterol	30328028:null
Ingredient7	adenosine	Drug360	cyclic adenosine monophosphate	30338813:null
Ingredient7	adenosine	Drug243	cAMP	30338813:null
Ingredient211	pyridine	Drug306	cilostazol	30342278:available
Ingredient211	pyridine	Drug146	aspirin	30342278:null
Ingredient220	resveratrol	Drug1309	resveratrol	30343466:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	30343466:null
Ingredient224	ribose	Drug1316	ribose	30347766:null
Ingredient7	adenosine	Drug998	Morphine	30353444:null
Ingredient7	adenosine	Drug29	adenosine	30353444:null
